Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
11-06-1987 08:00,82.09,0.025,177.3144,FALSE
12-06-1987 08:00,96.87,0.024,200.869632,FALSE
13-06-1987 08:00,97.96,0.021,177.738624,FALSE
14-06-1987 08:00,91.35,0.018,142.06752,FALSE
15-06-1987 08:00,80.4,0.021,145.87776,FALSE
16-06-1987 08:00,236.2,0.06,1224.4608,FALSE
17-06-1987 08:00,271.5,0.03,703.728,FALSE
18-06-1987 08:00,278.8,0.036,867.17952,FALSE
19-06-1987 08:00,223.8,0.022,425.39904,FALSE
20-06-1987 08:00,164.7,0.012,170.76096,FALSE
21-06-1987 08:00,138.8,0.011,131.91552,FALSE
22-06-1987 08:00,101.4,0.009,78.84864,FALSE
23-06-1987 08:00,151.9,0.031,406.84896,FALSE
24-06-1987 08:00,155,0.018,241.056,FALSE
25-06-1987 08:00,151.9,0.017,223.11072,FALSE
26-06-1987 08:00,352.7,0.139,4235.78592,FALSE
27-06-1987 08:00,435.3,0.071,2670.30432,FALSE
28-06-1987 08:00,431.4,0.028,1043.64288,FALSE
29-06-1987 08:00,311.8,0.018,484.91136,FALSE
30-06-1987 08:00,228,0.015,295.488,FALSE
01-07-1987 08:00,168.5,0.0113,164.50992,FALSE
02-07-1987 08:00,167.4,0.0163,235.752768,FALSE
03-07-1987 08:00,126.7,0.0131,143.404128,FALSE
04-07-1987 08:00,123.3,0.009,95.87808,FALSE
05-07-1987 08:00,115.9,0.012,120.16512,FALSE
06-07-1987 08:00,121.1,0.015,156.9456,FALSE
07-07-1987 08:00,146.9,0.021,266.53536,FALSE
08-07-1987 08:00,196.6,0.029,492.60096,FALSE
09-07-1987 08:00,237.7,0.02636,541.3627008,FALSE
10-07-1987 08:00,216.5,0.0226,422.74656,FALSE
11-07-1987 08:00,195.2,0.0107,180.458496,FALSE
12-07-1987 08:00,158.4,0.011,150.54336,FALSE
13-07-1987 08:00,125.3,0.01,108.2592,FALSE
14-07-1987 08:00,107.3,0.007,64.89504,FALSE
15-07-1987 08:00,97.14,0.008,67.143168,FALSE
16-07-1987 08:00,103.9,0.009,80.79264,FALSE
17-07-1987 08:00,76.72,0.014,92.800512,FALSE
18-07-1987 08:00,72.45,0.005,31.2984,FALSE
19-07-1987 08:00,71.6,0.007,43.30368,FALSE
20-07-1987 08:00,50.83,0.006,26.350272,FALSE
21-07-1987 08:00,61.92,0.008,42.799104,FALSE
22-07-1987 08:00,56.75,0.008,39.2256,FALSE
23-07-1987 08:00,49.1,0.003,12.72672,FALSE
24-07-1987 08:00,35.38,0.0044,13.4500608,FALSE
25-07-1987 08:00,33.97,0.007,20.545056,FALSE
26-07-1987 08:00,44.27,0.009,34.424352,FALSE
27-07-1987 08:00,34.12,0.002,5.895936,FALSE
28-07-1987 08:00,31.89,0.0054,14.8785984,FALSE
29-07-1987 08:00,29.61,0.0044,11.2565376,FALSE
30-07-1987 08:00,28.86,0.0014,3.4909056,FALSE
31-07-1987 08:00,23.08,0.0034,6.7799808,FALSE
01-08-1987 08:00,29.15,0.007,17.62992,FALSE
03-08-1987 08:00,26.68,0.0033,7.6070016,FALSE
04-08-1987 08:00,104.1,0.042,377.75808,FALSE
05-08-1987 08:00,50.89,0.005,21.98448,FALSE
07-08-1987 08:00,35.65,0.007,21.56112,FALSE
08-08-1987 08:00,44.12,0.008,30.495744,FALSE
10-08-1987 08:00,36.41,0.004,12.583296,FALSE
11-08-1987 08:00,31.48,0.003,8.159616,FALSE
12-08-1987 08:00,31.86,0.0014,3.8537856,FALSE
13-08-1987 08:00,35.97,0.0013,4.0401504,FALSE
14-08-1987 08:00,38.04,0.005,16.43328,FALSE
17-08-1987 08:00,44.89,0.004,15.513984,FALSE
18-08-1987 08:00,133.2,0.041,471.84768,FALSE
19-08-1987 08:00,272,0.069,1621.5552,FALSE
20-08-1987 08:00,271.1,0.03,702.6912,FALSE
21-08-1987 08:00,337.1,0.066,1922.27904,FALSE
22-08-1987 08:00,282.2,0.025,609.552,FALSE
24-08-1987 08:00,573.3,0.1306,6469.025472,FALSE
25-08-1987 08:00,682.5,0.07566,4461.51888,FALSE
26-08-1987 08:00,747.4,0.0397,2563.641792,FALSE
27-08-1987 08:00,628.7,0.0186,1010.346048,FALSE
28-08-1987 08:00,481.2,0.013,540.48384,FALSE
29-08-1987 08:00,434,0.0185,693.7056,FALSE
31-08-1987 08:00,221.7,0.027,517.18176,FALSE
01-09-1987 08:00,162.3,0.012,168.27264,FALSE
02-09-1987 08:00,124.1,0.006,64.33344,FALSE
03-09-1987 08:00,93.03,0.007,56.264544,FALSE
07-09-1987 08:00,52.69,0.007,31.866912,FALSE
08-09-1987 08:00,43.32,0.002,7.485696,FALSE
09-09-1987 08:00,38.41,0.005,16.59312,FALSE
10-09-1987 08:00,35.16,0.0024,7.2907776,FALSE
11-09-1987 08:00,32.44,0.0034,9.5295744,FALSE
12-09-1987 08:00,25.53,0.0024,5.2939008,FALSE
14-09-1987 08:00,21.37,0.002,3.692736,FALSE
15-09-1987 08:00,25.96,0.004,8.971776,FALSE
16-09-1987 08:00,50.17,0.003,13.004064,FALSE
17-09-1987 08:00,54.36,0.006,28.180224,FALSE
18-09-1987 08:00,50.33,0.005,21.74256,FALSE
19-09-1987 08:00,56.67,0.014,68.548032,FALSE
21-09-1987 08:00,119.8,0.015,155.2608,FALSE
22-09-1987 08:00,117.7,0.027,274.57056,FALSE
23-09-1987 08:00,144.2,0.026,323.93088,FALSE
24-09-1987 08:00,392.2,0.1465,4964.31072,FALSE
25-09-1987 08:00,576,0.028,1393.4592,FALSE
26-09-1987 08:00,378.3,0.016,522.96192,FALSE
28-09-1987 08:00,237,0.02,409.536,FALSE
29-09-1987 08:00,191,0.025,412.56,FALSE
30-09-1987 08:00,151.1,0.016,208.88064,FALSE
01-10-1987 08:00,146.9,0.018,228.45888,FALSE
03-10-1987 08:00,109.3,0.01,94.4352,FALSE
05-10-1987 08:00,181.8,0.091,1429.38432,FALSE
06-10-1987 08:00,178.8,0.039,602.48448,FALSE
07-10-1987 08:00,134.3,0.018,208.86336,FALSE
08-10-1987 08:00,166.7,0.058,835.36704,FALSE
09-10-1987 08:00,271.3,0.204,4781.82528,FALSE
10-10-1987 08:00,215.8,0.021,391.54752,FALSE
12-10-1987 08:00,348.2,0.215,6468.1632,FALSE
13-10-1987 08:00,323.8,0.126,3525.01632,FALSE
14-10-1987 08:00,303.3,0.159,4166.61408,FALSE
15-10-1987 08:00,262.9,0.05622,1277.012563,FALSE
16-10-1987 08:00,219.4,0.039,739.29024,FALSE
17-10-1987 08:00,195.6,0.032,540.79488,FALSE
19-10-1987 08:00,233.5,0.066,1331.5104,FALSE
20-10-1987 08:00,242.1,0.076,1589.72544,FALSE
21-10-1987 08:00,207.4,0.025,447.984,FALSE
23-10-1987 08:00,152.4,0.027,355.51872,FALSE
24-10-1987 08:00,127.3,0.015,164.9808,FALSE
26-10-1987 08:00,218.4,0.1046,1973.776896,FALSE
27-10-1987 08:00,192.4,0.05,831.168,FALSE
28-10-1987 08:00,200.2,0.106,1833.51168,FALSE
29-10-1987 08:00,200.7,0.046,797.66208,FALSE
30-10-1987 08:00,402.9,0.2143,7459.903008,FALSE
31-10-1987 08:00,381.9,0.0534,1761.994944,FALSE
02-11-1987 08:00,282.9,0.033,806.60448,FALSE
03-11-1987 08:00,244.9,0.035,740.5776,FALSE
04-11-1987 08:00,183.8,0.027,428.76864,FALSE
06-11-1987 08:00,133.7,0.028,323.44704,FALSE
07-11-1987 08:00,167.2,0.072,1040.11776,FALSE
09-11-1987 08:00,290.2,0.187,4688.70336,FALSE
10-11-1987 08:00,366.9,0.103,3265.11648,FALSE
11-11-1987 08:00,249.2,0.026,559.80288,FALSE
12-11-1987 08:00,192.5,0.016,266.112,FALSE
13-11-1987 08:00,144.7,0.012,150.02496,FALSE
14-11-1987 08:00,111.4,0.014,134.74944,FALSE
16-11-1987 08:00,78.99,0.008,54.597888,FALSE
17-11-1987 08:00,70.54,0.011,67.041216,FALSE
18-11-1987 08:00,64.89,0.007,39.245472,FALSE
19-11-1987 08:00,83.87,0.035,253.62288,FALSE
20-11-1987 08:00,186.3,0.121,1947.65472,FALSE
21-11-1987 08:00,291.4,0.1561,3930.123456,FALSE
23-11-1987 08:00,170.9,0.018,265.78368,FALSE
24-11-1987 08:00,130.3,0.012,135.09504,FALSE
25-11-1987 08:00,111.1,0.02,191.9808,FALSE
26-11-1987 08:00,125.5,0.046,498.7872,FALSE
27-11-1987 08:00,122.9,0.072,764.53632,FALSE
28-11-1987 08:00,106.3,0.016,146.94912,FALSE
30-11-1987 08:00,64.45,0.012,66.82176,FALSE
01-12-1987 08:00,59.86,0.01,51.71904,FALSE
02-12-1987 08:00,58.95,0.009,45.83952,FALSE
03-12-1987 08:00,56.67,0.015,73.44432,FALSE
04-12-1987 08:00,46.47,0.011,44.165088,FALSE
05-12-1987 08:00,56.75,0.053,259.8696,FALSE
07-12-1987 08:00,68.68,0.0184,109.1847168,FALSE
08-12-1987 08:00,73.42,0.015,95.15232,FALSE
09-12-1987 08:00,66.08,0.009,51.383808,FALSE
10-12-1987 08:00,62.52,0.007,37.812096,FALSE
11-12-1987 08:00,57.8,0.007,34.95744,FALSE
12-12-1987 08:00,67.23,0.013,75.512736,FALSE
14-12-1987 08:00,155.1,0.079,1058.65056,FALSE
15-12-1987 08:00,153.3,0.072,953.64864,FALSE
16-12-1987 08:00,121.7,0.025,262.872,FALSE
17-12-1987 08:00,86.13,0.017,126.507744,FALSE
18-12-1987 08:00,82.56,0.012,85.598208,FALSE
19-12-1987 08:00,129,0.047,523.8432,FALSE
21-12-1987 08:00,69.51,0.01,60.05664,FALSE
22-12-1987 08:00,69.38,0.012,71.933184,FALSE
23-12-1987 08:00,60.73,0.012,62.964864,FALSE
24-12-1987 08:00,92.84,0.041,328.876416,FALSE
26-12-1987 08:00,56.7,0.01,48.9888,FALSE
28-12-1987 08:00,41.38,0.021,75.079872,FALSE
29-12-1987 08:00,49.02,0.011,46.588608,FALSE
30-12-1987 08:00,26.88,0.006,13.934592,FALSE
31-12-1987 08:00,28.47,0.015,36.89712,FALSE
01-01-1988 08:00,30.46,0.008,21.053952,FALSE
02-01-1988 08:00,25.16,0.006,13.042944,FALSE
04-01-1988 08:00,21.15,0.007,12.79152,FALSE
05-01-1988 08:00,24.91,0.0093,20.0156832,FALSE
06-01-1988 08:00,22.3,0.0064,12.331008,FALSE
07-01-1988 08:00,21.07,0.0062,11.2867776,FALSE
08-01-1988 08:00,22.12,0.0053,10.1291904,FALSE
09-01-1988 08:00,24.77,0.0092,19.6891776,FALSE
11-01-1988 08:00,23.84,0.0084,17.3021184,FALSE
12-01-1988 08:00,32.29,0.0139,38.7789984,FALSE
13-01-1988 08:00,29.38,0.0119,30.2073408,FALSE
14-01-1988 08:00,51.28,0.01192,52.81265664,FALSE
15-01-1988 08:00,33.8,0.01025,29.93328,FALSE
16-01-1988 08:00,30.85,0.009,23.98896,FALSE
18-01-1988 08:00,26.55,0.005,11.4696,FALSE
19-01-1988 08:00,29.17,0.006,15.121728,FALSE
20-01-1988 08:00,30.28,0.0084,21.9760128,FALSE
21-01-1988 08:00,14.18,0.009,11.026368,FALSE
23-01-1988 08:00,22.08,0.013,24.800256,FALSE
25-01-1988 08:00,16.77,0.016,23.182848,FALSE
27-01-1988 08:00,21.42,0.0053,9.8086464,FALSE
28-01-1988 08:00,16.93,0.004,5.851008,FALSE
29-01-1988 08:00,18.68,0.003,4.841856,FALSE
30-01-1988 08:00,19.11,0.0063,10.4019552,FALSE
01-02-1988 08:00,18.5,0.003,4.7952,FALSE
02-02-1988 08:00,22.38,0.005,9.66816,FALSE
03-02-1988 08:00,21.46,0.0067,12.4227648,FALSE
04-02-1988 08:00,18.92,0.005,8.17344,FALSE
05-02-1988 08:00,27.66,0.01,23.89824,FALSE
06-02-1988 08:00,23.54,0.006,12.203136,FALSE
08-02-1988 08:00,17.81,0.006,9.232704,FALSE
09-02-1988 08:00,19.58,0.01,16.91712,FALSE
10-02-1988 08:00,15.69,0.009,12.200544,FALSE
11-02-1988 08:00,15.27,0.009,11.873952,FALSE
12-02-1988 08:00,14.47,0.008,10.001664,FALSE
13-02-1988 08:00,15.24,0.008,10.533888,FALSE
15-02-1988 08:00,14.64,0.01,12.64896,FALSE
17-02-1988 08:00,14.67,0.01,12.67488,FALSE
18-02-1988 08:00,16.71,0.01,14.43744,FALSE
19-02-1988 08:00,19.54,0.009,15.194304,FALSE
20-02-1988 08:00,14.92,0.005,6.44544,FALSE
22-02-1988 08:00,6.776,0.006,3.5126784,FALSE
23-02-1988 08:00,4.842,0.008,3.3467904,FALSE
24-02-1988 08:00,6.268,0.008,4.3324416,FALSE
25-02-1988 08:00,9.252,0.009,7.1943552,FALSE
26-02-1988 08:00,13.11,0.012,13.592448,FALSE
27-02-1988 08:00,15.99,0.01,13.81536,FALSE
29-02-1988 08:00,13.63,0.009,10.598688,FALSE
01-03-1988 08:00,16.21,0.014,19.607616,FALSE
02-03-1988 08:00,15.99,0.009,12.433824,FALSE
03-03-1988 08:00,20.11,0.013,22.587552,FALSE
04-03-1988 08:00,22.99,0.011,21.849696,FALSE
05-03-1988 08:00,22.74,0.008,15.717888,FALSE
07-03-1988 08:00,27.38,0.012,28.387584,FALSE
08-03-1988 08:00,23.82,0.01,20.58048,FALSE
09-03-1988 08:00,21.3,0.007,12.88224,FALSE
10-03-1988 08:00,33.63,0.0166,48.2334912,FALSE
11-03-1988 08:00,24.31,0.012,25.204608,FALSE
12-03-1988 08:00,28.16,0.014,34.062336,FALSE
14-03-1988 08:00,25.68,0.008,17.750016,FALSE
15-03-1988 08:00,31.63,0.011,30.061152,FALSE
16-03-1988 08:00,24.11,0.0132,27.4969728,FALSE
17-03-1988 08:00,31.7,0.011,30.12768,FALSE
18-03-1988 08:00,38.75,0.023,77.004,FALSE
19-03-1988 08:00,37.18,0.014,44.972928,FALSE
21-03-1988 08:00,38.24,0.014,46.255104,FALSE
22-03-1988 08:00,34.18,0.012,35.437824,FALSE
23-03-1988 08:00,36.74,0.009,28.569024,FALSE
24-03-1988 08:00,33.46,0.01,28.90944,FALSE
25-03-1988 08:00,32.35,0.011,30.74544,FALSE
26-03-1988 08:00,33.29,0.014,40.267584,FALSE
28-03-1988 08:00,19.88,0.006,10.305792,FALSE
29-03-1988 08:00,17.06,0.01,14.73984,FALSE
30-03-1988 08:00,18.04,0.009,14.027904,FALSE
02-04-1988 08:00,21.01,0.008,14.522112,FALSE
04-04-1988 08:00,18.85,0.008,13.02912,FALSE
05-04-1988 08:00,17.44,0.01,15.06816,FALSE
06-04-1988 08:00,22.63,0.012,23.462784,FALSE
07-04-1988 08:00,22.03,0.01,19.03392,FALSE
08-04-1988 08:00,8.765,0.013,9.844848,FALSE
09-04-1988 08:00,16.3,0.009,12.67488,FALSE
11-04-1988 08:00,13.21,0.011,12.554784,FALSE
12-04-1988 08:00,13.95,0.013,15.66864,FALSE
13-04-1988 08:00,12.79,0.01,11.05056,FALSE
15-04-1988 08:00,16.67,0.018,25.925184,FALSE
16-04-1988 08:00,44.96,0.041,159.266304,FALSE
18-04-1988 08:00,58.52,0.027,136.515456,FALSE
19-04-1988 08:00,50.61,0.025,109.3176,FALSE
20-04-1988 08:00,42.18,0.013,47.376576,FALSE
21-04-1988 08:00,51.34,0.017,75.408192,FALSE
22-04-1988 08:00,63.75,0.029,159.732,FALSE
23-04-1988 08:00,45.16,0.014,54.625536,FALSE
25-04-1988 08:00,37.2,0.012,38.56896,FALSE
26-04-1988 08:00,35.45,0.019,58.19472,FALSE
27-04-1988 08:00,39.03,0.014,47.210688,FALSE
28-04-1988 08:00,65.97,0.023,131.095584,FALSE
29-04-1988 08:00,138.9,0.359,4308.34464,FALSE
30-04-1988 08:00,86.47,0.042,313.782336,FALSE
02-05-1988 08:00,60.86,0.036,189.298944,FALSE
03-05-1988 08:00,56.81,0.022,107.984448,FALSE
04-05-1988 08:00,63.51,0.034,186.566976,FALSE
05-05-1988 08:00,61.32,0.023,121.855104,FALSE
06-05-1988 08:00,52.2,0.017,76.67136,FALSE
07-05-1988 08:00,63.45,0.038,208.31904,FALSE
09-05-1988 08:00,39.73,0.011,37.759392,FALSE
10-05-1988 08:00,39.67,0.01,34.27488,FALSE
11-05-1988 08:00,46.98,0.012,48.708864,FALSE
12-05-1988 08:00,46.13,0.011,43.841952,FALSE
13-05-1988 08:00,39.06,0.01,33.74784,FALSE
14-05-1988 08:00,38.62,0.011,36.704448,FALSE
16-05-1988 08:00,30.83,0.007,18.645984,FALSE
17-05-1988 08:00,35.12,0.008,24.274944,FALSE
19-05-1988 08:00,20.12,0.01,17.38368,FALSE
20-05-1988 08:00,34.02,0.014,41.150592,FALSE
21-05-1988 08:00,23.91,0.008,16.526592,FALSE
23-05-1988 08:00,20.58,0.007,12.446784,FALSE
24-05-1988 08:00,27.92,0.007,16.886016,FALSE
01-06-1988 08:00,39.19,0.0103,34.8759648,FALSE
02-06-1988 08:00,51.21,0.032,141.585408,FALSE
03-06-1988 08:00,53.9,0.011,51.22656,FALSE
04-06-1988 08:00,45.06,0.011,42.825024,FALSE
06-06-1988 08:00,66.91,0.014,80.934336,FALSE
07-06-1988 08:00,99.22,0.052,445.775616,FALSE
08-06-1988 08:00,401.8,0.218,7567.98336,FALSE
09-06-1988 08:00,486,0.0617,2590.80768,FALSE
10-06-1988 08:00,598.3,0.0456,2357.206272,FALSE
11-06-1988 08:00,585.9,0.0488,2470.341888,FALSE
13-06-1988 08:00,272.5,0.018,423.792,FALSE
14-06-1988 08:00,181.6,0.016,251.04384,FALSE
15-06-1988 08:00,135.4,0.016,187.17696,FALSE
16-06-1988 08:00,110.7,0.013,124.33824,FALSE
17-06-1988 08:00,97.33,0.016,134.548992,FALSE
18-06-1988 08:00,87.79,0.013,98.605728,FALSE
20-06-1988 08:00,71.06,0.013,79.814592,FALSE
21-06-1988 08:00,72.42,0.014,87.599232,FALSE
22-06-1988 08:00,80.08,0.01,69.18912,FALSE
23-06-1988 08:00,77.99,0.012,80.860032,FALSE
24-06-1988 08:00,86.79,0.015,112.47984,FALSE
25-06-1988 08:00,94.41,0.046,375.223104,FALSE
27-06-1988 08:00,376.2,0.1876,6097.690368,FALSE
28-06-1988 08:00,293.9,0.023,584.03808,FALSE
29-06-1988 08:00,253.8,0.018,394.70976,FALSE
30-06-1988 08:00,186.3,0.017,273.63744,FALSE
01-07-1988 08:00,364.8,0.102,3214.90944,FALSE
02-07-1988 08:00,416,0.011,395.3664,FALSE
04-07-1988 08:00,251.8,0.012,261.06624,FALSE
05-07-1988 08:00,179.6,0.013,201.72672,FALSE
06-07-1988 08:00,148.4,0.007,89.75232,FALSE
07-07-1988 08:00,165.8,0.011,157.57632,FALSE
08-07-1988 08:00,214.3,0.042,777.65184,FALSE
09-07-1988 08:00,240.3,0.033,685.14336,FALSE
11-07-1988 08:00,199.3,0.024,413.26848,FALSE
12-07-1988 08:00,186.1,0.019,305.50176,FALSE
13-07-1988 08:00,225.9,0.025,487.944,FALSE
14-07-1988 08:00,244.6,0.022,464.93568,FALSE
15-07-1988 08:00,243.7,0.022,463.22496,FALSE
16-07-1988 08:00,219.2,0.022,416.65536,FALSE
18-07-1988 08:00,628.9,0.1514,8226.615744,FALSE
19-07-1988 08:00,622.4,0.0484186,2603.727646,FALSE
20-07-1988 08:00,569.5,0.019,934.8912,FALSE
21-07-1988 08:00,478.1,0.022,908.77248,FALSE
22-07-1988 08:00,580.9,0.072,3613.66272,FALSE
23-07-1988 08:00,524.5,0.014,634.4352,FALSE
25-07-1988 08:00,342,0.013,384.1344,FALSE
26-07-1988 08:00,242.1,0.014,292.84416,FALSE
27-07-1988 08:00,207.7,0.016,287.12448,FALSE
28-07-1988 08:00,186.4,0.016,257.67936,FALSE
29-07-1988 08:00,151.6,0.017,222.67008,FALSE
30-07-1988 08:00,116.7,0.01,100.8288,FALSE
01-08-1988 08:00,94.21,0.009,73.257696,FALSE
02-08-1988 08:00,91.98,0.006,47.682432,FALSE
03-08-1988 08:00,86.17,0.008,59.560704,FALSE
04-08-1988 08:00,517.5,0.232,10373.184,FALSE
05-08-1988 08:00,610.3,0.03207586,1691.357532,FALSE
06-08-1988 08:00,479.8,0.018,746.18496,FALSE
08-08-1988 08:00,291.3,0.011,276.85152,FALSE
09-08-1988 08:00,236,0.014,285.4656,FALSE
10-08-1988 08:00,171.1,0.014,206.96256,FALSE
11-08-1988 08:00,138.5,0.01,119.664,FALSE
12-08-1988 08:00,161.1,0.039,542.84256,FALSE
13-08-1988 08:00,135.6,0.006,70.29504,FALSE
16-08-1988 08:00,140.8,0.014,170.31168,FALSE
17-08-1988 08:00,424,0.0737,2699.89632,FALSE
18-08-1988 08:00,333.3,0.014,403.15968,FALSE
19-08-1988 08:00,331.1,0.0186,532.090944,FALSE
20-08-1988 08:00,281.8,0.0142,345.734784,FALSE
22-08-1988 08:00,225.5,0.0072,140.27904,FALSE
24-08-1988 08:00,416.7,0.1085,3906.31248,FALSE
25-08-1988 08:00,317.6,0.0216,592.717824,FALSE
27-08-1988 08:00,225.2,0.0196,381.362688,FALSE
29-08-1988 08:00,270.7,0.0596,1393.953408,FALSE
30-08-1988 08:00,441.1,0.1805,6879.04272,FALSE
31-08-1988 08:00,334.3,0.0296,854.952192,FALSE
01-09-1988 08:00,242.1,0.016,334.67904,FALSE
02-09-1988 08:00,213.6,0.02,369.1008,FALSE
03-09-1988 08:00,585.6,0.1286,6506.625024,FALSE
05-09-1988 08:00,389.7,0.015,505.0512,FALSE
06-09-1988 08:00,311.1,0.018,483.82272,FALSE
07-09-1988 08:00,238.4,0.017,350.16192,FALSE
08-09-1988 08:00,324.7,0.039,1094.10912,FALSE
09-09-1988 08:00,248.8,0.017,365.43744,FALSE
10-09-1988 08:00,349.4,0.099,2988.62784,FALSE
12-09-1988 08:00,305.6,0.046,1214.57664,FALSE
13-09-1988 08:00,273.7,0.026,614.83968,FALSE
14-09-1988 08:00,334.4,0.141,4073.79456,FALSE
15-09-1988 08:00,259.2,0.036,806.21568,FALSE
16-09-1988 08:00,391.3,0.068,2298.96576,FALSE
17-09-1988 08:00,430.4,0.036,1338.71616,FALSE
19-09-1988 08:00,451.1,0.024,935.40096,FALSE
20-09-1988 08:00,584.5,0.047,2373.5376,FALSE
21-09-1988 08:00,480.5,0.012,498.1824,FALSE
22-09-1988 08:00,443.5,0.037,1417.7808,FALSE
23-09-1988 08:00,364.4,0.011,346.32576,FALSE
24-09-1988 08:00,298.6,0.029,748.17216,FALSE
26-09-1988 08:00,331.8,0.05,1433.376,FALSE
27-09-1988 08:00,297.9,0.017,437.55552,FALSE
28-09-1988 08:00,216.8,0.016,299.70432,FALSE
29-09-1988 08:00,161.5,0.011,153.4896,FALSE
30-09-1988 08:00,127.8,0.01695,187.160544,FALSE
01-10-1988 08:00,108.6,0.0145,136.05408,FALSE
03-10-1988 08:00,74.99,0.0096,62.1997056,FALSE
04-10-1988 08:00,68.56,0.0117,69.3059328,FALSE
05-10-1988 08:00,60.79,0.0098,51.4721088,FALSE
06-10-1988 08:00,59.5,0.0106,54.49248,FALSE
07-10-1988 08:00,70.47,0.007,42.620256,FALSE
08-10-1988 08:00,66.85,0.0086,49.672224,FALSE
10-10-1988 08:00,53.52,0.0068,31.4440704,FALSE
11-10-1988 08:00,66.78,0.0087,50.1971904,FALSE
12-10-1988 08:00,79.48,0.0125,85.8384,FALSE
13-10-1988 08:00,61.31,0.01,52.97184,FALSE
14-10-1988 08:00,43.82,0.015,56.79072,FALSE
15-10-1988 08:00,46.41,0.011,44.108064,FALSE
17-10-1988 08:00,93.91,0.053,430.032672,FALSE
18-10-1988 08:00,99.72,0.048,413.558784,FALSE
19-10-1988 08:00,97.92,0.027,228.427776,FALSE
21-10-1988 08:00,67.59,0.011,64.237536,FALSE
22-10-1988 08:00,63.79,0.008,44.091648,FALSE
24-10-1988 08:00,44.42,0.009,34.540992,FALSE
25-10-1988 08:00,63.44,0.014,76.737024,FALSE
26-10-1988 08:00,46,0.011,43.7184,FALSE
27-10-1988 08:00,71.83,0.0565,350.645328,FALSE
28-10-1988 08:00,55.1,0.0146,69.505344,FALSE
29-10-1988 08:00,65.75,0.0435,247.1148,FALSE
31-10-1988 08:00,69.32,0.0187,111.9989376,FALSE
01-11-1988 08:00,74.15,0.019,121.72464,FALSE
02-11-1988 08:00,99.67,0.058,499.466304,FALSE
03-11-1988 08:00,95.12,0.022,180.804096,FALSE
04-11-1988 08:00,76.76,0.022,145.905408,FALSE
05-11-1988 08:00,89.56,0.016,123.807744,FALSE
07-11-1988 08:00,84.46,0.02,145.94688,FALSE
09-11-1988 08:00,101.6,0.0296,259.835904,FALSE
10-11-1988 08:00,94.28,0.0157,127.8889344,FALSE
11-11-1988 08:00,75.64,0.01,65.35296,FALSE
12-11-1988 08:00,89.93,0.015,116.54928,FALSE
15-11-1988 08:00,103.1,0.0326,290.395584,FALSE
16-11-1988 08:00,89.23,0.02,154.18944,FALSE
17-11-1988 08:00,131.3,0.1508,1710.723456,FALSE
18-11-1988 08:00,147,0.113,1435.1904,FALSE
19-11-1988 08:00,117.1,0.026,263.05344,FALSE
21-11-1988 08:00,103.7,0.03778,338.4967104,FALSE
22-11-1988 08:00,85.79,0.014,103.771584,FALSE
24-11-1988 08:00,64.99,0.028,157.223808,FALSE
25-11-1988 08:00,60.8,0.008,42.02496,FALSE
26-11-1988 08:00,44.94,0.013,50.476608,FALSE
28-11-1988 08:00,33.87,0.008,23.410944,FALSE
29-11-1988 08:00,34.47,0.007,20.847456,FALSE
30-11-1988 08:00,36.2,0.008,25.02144,FALSE
01-12-1988 08:00,33.61,0.006,17.423424,FALSE
02-12-1988 08:00,32.38,0.008,22.381056,FALSE
03-12-1988 08:00,32.81,0.007,19.843488,FALSE
05-12-1988 08:00,26.5,0.005,11.448,FALSE
06-12-1988 08:00,23,0.009,17.8848,FALSE
07-12-1988 08:00,26.7,0.009,20.76192,FALSE
08-12-1988 08:00,35.04,0.008,24.219648,FALSE
09-12-1988 08:00,32.93,0.008,22.761216,FALSE
10-12-1988 08:00,27.68,0.008,19.132416,FALSE
12-12-1988 08:00,20.24,0.0085,14.864256,FALSE
13-12-1988 08:00,52.3,0.008,36.14976,FALSE
14-12-1988 08:00,42.13,0.0075,27.30024,FALSE
15-12-1988 08:00,35.3,0.009,27.44928,FALSE
16-12-1988 08:00,33.47,0.007,20.242656,FALSE
17-12-1988 08:00,25.06,0.007,15.156288,FALSE
19-12-1988 08:00,22.24,0.008,15.372288,FALSE
20-12-1988 08:00,24.67,0.007,14.920416,FALSE
21-12-1988 08:00,22.11,0.005,9.55152,FALSE
22-12-1988 08:00,24.87,0.005,10.74384,FALSE
23-12-1988 08:00,43.7,0.008,30.20544,FALSE
24-12-1988 08:00,34.55,0.006,17.91072,FALSE
26-12-1988 08:00,21.92,0.004,7.575552,FALSE
27-12-1988 08:00,16.42,0.005,7.09344,FALSE
28-12-1988 08:00,15.28,0.006,7.921152,FALSE
29-12-1988 08:00,22.5,0.005,9.72,FALSE
30-12-1988 08:00,15.92,0.006,8.252928,FALSE
31-12-1988 08:00,19.01,0.007,11.497248,FALSE
02-01-1989 08:00,15.74,0.0064,8.7035904,FALSE
03-01-1989 08:00,20.04,0.0074,12.8127744,FALSE
04-01-1989 08:00,20.75,0.0093,16.67304,FALSE
05-01-1989 08:00,15.46,0.0122,16.2960768,FALSE
06-01-1989 08:00,15.62,0.0074,9.9868032,FALSE
07-01-1989 08:00,18.18,0.0083,13.0372416,FALSE
09-01-1989 08:00,16.59,0.0044,6.3068544,FALSE
10-01-1989 08:00,21.3,0.0073,13.434336,FALSE
