Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
27-07-2014 08:00,553,0.0185,883.9152,FALSE
28-07-2014 08:00,497,0.0153,656.99424,FALSE
02-08-2014 08:00,1347,0.0504,5865.59232,FALSE
03-08-2014 08:00,1084,0.0315,2950.2144,FALSE
10-08-2014 08:00,467.3,0.0102,411.822144,FALSE
15-08-2014 08:00,338.1,0.0088,257.064192,FALSE
17-08-2014 08:00,248.9,0.0116,249.457536,FALSE
18-08-2014 08:00,216.2,0.0142,265.251456,FALSE
24-08-2014 08:00,182.9,0.0202,319.211712,FALSE
29-08-2014 08:00,179.7,0.011,170.78688,FALSE
31-08-2014 08:00,724.8,0.0437,2736.612864,FALSE
07-09-2014 08:00,580.3,0.0197,987.717024,FALSE
14-09-2014 08:00,232.2,0.0176,353.092608,FALSE
21-09-2014 08:00,154.2,0.0082,109.247616,FALSE
28-09-2014 08:00,107.3,0.0065,60.25968,FALSE
02-10-2014 08:00,101.6,0.0102,89.538048,FALSE
03-10-2014 08:00,79.37,0.0081,55.5463008,FALSE
05-10-2014 08:00,97.09,0.0114,95.6297664,FALSE
06-10-2014 08:00,94.9,0.0116,95.112576,FALSE
12-10-2014 08:00,278.3,0.0246,591.509952,FALSE
19-10-2014 08:00,110.8,0.017,162.74304,FALSE
22-10-2014 08:00,56.96,0.008,39.370752,FALSE
26-10-2014 08:00,144.3,0.0142,177.038784,FALSE
02-11-2014 08:00,71.73,0.0197,122.0901984,FALSE
03-11-2014 08:00,155.6,0.0264,354.917376,FALSE
06-11-2014 08:00,48.42,0.0116,48.5284608,FALSE
09-11-2014 08:00,54.55,0.0068,32.049216,FALSE
16-11-2014 08:00,58.6,0.0191,96.704064,FALSE
23-11-2014 08:00,44.81,0.0177,68.5270368,FALSE
30-11-2014 08:00,14.03,0.0045,5.454864,FALSE
07-12-2014 08:00,20.69,0.0057,10.1894112,FALSE
14-12-2014 08:00,15.86,0.0051,6.9885504,FALSE
21-12-2014 08:00,15.52,0.0047,6.3023616,FALSE
25-12-2014 08:00,11.2,0.0057,5.515776,FALSE
28-12-2014 08:00,10.12,0.0018,1.5738624,FALSE
04-01-2015 08:00,12.06,0.0134,13.9625856,FALSE
11-01-2015 08:00,10.65,0.0254,23.372064,FALSE
18-01-2015 08:00,0.952,0.0012,0.09870336,FALSE
25-01-2015 08:00,1.019,0.0069,0.60748704,FALSE
26-01-2015 08:00,12.65,0.0686,74.977056,FALSE
01-02-2015 08:00,0.952,0.0021,0.17273088,FALSE
08-02-2015 08:00,1.315,0.0139,1.5792624,FALSE
15-02-2015 08:00,1.748,0.0221,3.33770112,FALSE
17-02-2015 08:00,1.315,0.0157,1.7837712,FALSE
22-02-2015 08:00,1.315,0.011,1.249776,FALSE
01-03-2015 08:00,1.237,0.0119,1.27183392,FALSE
08-03-2015 08:00,1.237,0.0155,1.6565904,FALSE
15-03-2015 08:00,1.315,0.0158,1.7951328,FALSE
22-03-2015 08:00,1.161,0.013,1.3040352,FALSE
29-03-2015 08:00,1.161,0.018,1.8055872,FALSE
02-04-2015 08:00,1.161,0.0185,1.8557424,FALSE
03-04-2015 08:00,1.161,0.0185,1.8557424,FALSE
05-04-2015 08:00,1.161,0.0185,1.8557424,FALSE
12-04-2015 08:00,1.161,0.0157,1.57487328,FALSE
14-04-2015 08:00,1.161,0.0116,1.16360064,FALSE
15-04-2015 08:00,1.161,0.0089,0.89276256,FALSE
19-04-2015 08:00,1.315,0.008,0.908928,FALSE
26-04-2015 08:00,1.844,0.0134,2.13490944,FALSE
03-05-2015 08:00,1.844,0.0142,2.26236672,FALSE
04-05-2015 08:00,1.844,0.0142,2.26236672,FALSE
10-05-2015 08:00,9.599,0.0087,7.21537632,FALSE
17-05-2015 08:00,26.28,0.0239,54.2671488,FALSE
24-05-2015 08:00,3.648,0.0129,4.06591488,FALSE
31-05-2015 08:00,1.844,0.0003,0.04779648,FALSE
04-06-2015 08:00,1.831,0.0003,0.04745952,FALSE
07-06-2015 08:00,4.025,0.0142,4.938192,FALSE
14-06-2015 08:00,11.56,0.0119,11.8855296,FALSE
21-06-2015 08:00,133.7,0.0279,322.291872,FALSE
28-06-2015 08:00,496.8,0.1596,6850.593792,FALSE
05-07-2015 08:00,131.1,0.0071,80.421984,FALSE
12-07-2015 08:00,230.7,0.0188,374.730624,FALSE
18-07-2015 08:00,719,0.0518,3217.89888,FALSE
19-07-2015 08:00,584.2,0.0264,1332.536832,FALSE
23-07-2015 08:00,374.9,0.0169,547.413984,FALSE
26-07-2015 08:00,283,0.0109,266.51808,FALSE
02-08-2015 08:00,117.2,0.0114,115.437312,FALSE
09-08-2015 08:00,211.2,0.0148,270.065664,FALSE
15-08-2015 08:00,281,0.0124,301.05216,FALSE
16-08-2015 08:00,276.9,0.0127,303.836832,FALSE
23-08-2015 08:00,152.9,0.0207,273.458592,FALSE
28-08-2015 08:00,116,0.0123,123.27552,FALSE
30-08-2015 08:00,94.33,0.0112,91.2812544,FALSE
06-09-2015 08:00,91.15,0.0087,68.515632,FALSE
13-09-2015 08:00,91.15,0.0115,90.56664,FALSE
20-09-2015 08:00,97.57,0.0097,81.7714656,FALSE
24-09-2015 08:00,71.58,0.0122,75.4510464,FALSE
27-09-2015 08:00,86,0.0231,171.64224,FALSE
02-10-2015 08:00,89.07,0.0329,253.1868192,FALSE
04-10-2015 08:00,95.4,0.0184,151.663104,FALSE
11-10-2015 08:00,151.5,0.0112,146.60352,FALSE
18-10-2015 08:00,62.84,0.0092,49.9502592,FALSE
23-10-2015 08:00,56.32,0.0033,16.0579584,FALSE
24-10-2015 08:00,53.22,0.0009,4.1383872,FALSE
25-10-2015 08:00,49.49,0.0021,8.9794656,FALSE
01-11-2015 08:00,5.414,0.0141,6.59555136,FALSE
08-11-2015 08:00,12.98,0.0098,10.9904256,FALSE
10-11-2015 08:00,13.65,0.0166,19.577376,FALSE
15-11-2015 08:00,113.6,0.0159,156.059136,FALSE
22-11-2015 08:00,8.845,0.0125,9.5526,FALSE
25-11-2015 08:00,12.66,0.0103,11.2663872,FALSE
29-11-2015 08:00,3.978,0.0133,4.57119936,FALSE
02-12-2015 08:00,22.48,0.0104,20.1996288,FALSE
03-12-2015 08:00,22.48,0.0104,20.1996288,FALSE
04-12-2015 08:00,22.18,0.0104,19.9300608,FALSE
05-12-2015 08:00,13.82,0.0101,12.0598848,FALSE
06-12-2015 08:00,68.29,0.0118,69.6230208,FALSE
07-12-2015 08:00,59.7,0.0115,59.31792,FALSE
08-12-2015 08:00,6.437,0.0099,5.50595232,FALSE
09-12-2015 08:00,6.62,0.0099,5.6624832,FALSE
13-12-2015 08:00,2.116,0.0125,2.28528,FALSE
20-12-2015 08:00,2.231,0.0092,1.77337728,FALSE
24-12-2015 08:00,2.231,0.0118,2.27454912,FALSE
25-12-2015 08:00,2.231,0.0118,2.27454912,FALSE
27-12-2015 08:00,2.116,0.0102,1.86478848,FALSE
03-01-2016 08:00,20.97,0.0184,33.3372672,FALSE
10-01-2016 08:00,13.82,0.0143,17.0748864,FALSE
17-01-2016 08:00,14.84,0.0054,6.9237504,FALSE
24-01-2016 08:00,11.87,0.1271,130.3496928,FALSE
26-01-2016 08:00,1.023,0.0158,1.39651776,FALSE
31-01-2016 08:00,9.192,0.0475,37.723968,FALSE
07-02-2016 08:00,7.763,0.0166,11.13400512,FALSE
14-02-2016 08:00,0.941,0.0114,0.92684736,FALSE
21-02-2016 08:00,0.861,0.0194,1.44317376,FALSE
28-02-2016 08:00,0.509,0.0172,0.75641472,FALSE
06-03-2016 08:00,0.566,0.0208,1.01716992,FALSE
07-03-2016 08:00,0.566,0.0208,1.01716992,FALSE
13-03-2016 08:00,0.583,0.0207,1.04268384,FALSE
20-03-2016 08:00,0.6,0.0255,1.32192,FALSE
25-03-2016 08:00,0.522,0.0278,1.25380224,FALSE
27-03-2016 08:00,0.522,0.0278,1.25380224,FALSE
03-04-2016 08:00,0.522,0.023,1.0373184,FALSE
10-04-2016 08:00,0.522,0.0233,1.05084864,FALSE
14-04-2016 08:00,0.522,0.026,1.1726208,FALSE
17-04-2016 08:00,0.522,0.026,1.1726208,FALSE
20-04-2016 08:00,0.49,0.0298,1.2616128,FALSE
24-04-2016 08:00,0.475,0.0308,1.264032,FALSE
01-05-2016 08:00,0.475,0.0277,1.136808,FALSE
08-05-2016 08:00,0.475,0.0267,1.095768,FALSE
15-05-2016 08:00,0.475,0.0088,0.361152,FALSE
16-05-2016 08:00,0.475,0.0088,0.361152,FALSE
21-05-2016 08:00,0.49,0.02,0.84672,FALSE
22-05-2016 08:00,0.49,0.02,0.84672,FALSE
29-05-2016 08:00,1.6,0.108,14.92992,FALSE
07-06-2020 08:00,40,0,0,TRUE
14-06-2020 08:00,18,0,0,TRUE
21-06-2020 08:00,100,0,0,TRUE
28-06-2020 08:00,65,0,0,TRUE
05-07-2020 08:00,325,0,0,TRUE
12-07-2020 08:00,150,0,0,TRUE
19-07-2020 08:00,300,0,0,TRUE
26-07-2020 08:00,100,0,0,TRUE
31-07-2020 08:00,200,0,0,TRUE
02-08-2020 08:00,170,0,0,TRUE
07-08-2020 08:00,2300,0,0,TRUE
08-08-2020 08:00,2600,0,0,TRUE
09-08-2020 08:00,1500,0,0,TRUE
10-08-2020 08:00,1050,0,0,TRUE
11-08-2020 08:00,600,0,0,TRUE
12-08-2020 08:00,775,0,0,TRUE
13-08-2020 08:00,600,0,0,TRUE
14-08-2020 08:00,550,0,0,TRUE
15-08-2020 08:00,375,0,0,TRUE
16-08-2020 08:00,300,0,0,TRUE
17-08-2020 08:00,290,0,0,TRUE
18-08-2020 08:00,550,0,0,TRUE
19-08-2020 08:00,375,0,0,TRUE
20-08-2020 08:00,280,0,0,TRUE
21-08-2020 08:00,375,0,0,TRUE
22-08-2020 08:00,270,0,0,TRUE
23-08-2020 08:00,270,0,0,TRUE
29-08-2020 08:00,188,0,0,TRUE
30-08-2020 08:00,188,0,0,TRUE
31-08-2020 08:00,188,0,0,TRUE
06-09-2020 08:00,188,0,0,TRUE
13-09-2020 08:00,550,0,0,TRUE
20-09-2020 08:00,1500,0,0,TRUE
27-09-2020 09:00,170,0,0,TRUE
05-06-1986 09:45,0.6,0,0,TRUE
06-06-1986 09:45,3.4,0,0,TRUE
07-06-1986 09:30,5.7,0,0,TRUE
12-06-1986 09:45,3.2,0,0,TRUE
13-06-1986 08:30,33.5,0,0,TRUE
14-06-1986 08:45,34.3,0,0,TRUE
15-06-1986 10:45,35.6,0,0,TRUE
16-06-1986 14:30,69.2,0,0,TRUE
17-06-1986 09:45,68,0,0,TRUE
18-06-1986 09:45,96.5,0,0,TRUE
19-06-1986 09:15,151.3,0,0,TRUE
20-06-1986 09:00,292.1,0,0,TRUE
21-06-1986 09:00,194,0,0,TRUE
22-06-1986 08:30,210.5,0,0,TRUE
23-06-1986 08:30,344.1,0,0,TRUE
24-06-1986 09:45,827.1,0,0,TRUE
25-06-1986 08:30,645.2,0,0,TRUE
26-06-1986 08:30,452.4,0,0,TRUE
27-06-1986 08:30,292.6,0,0,TRUE
28-06-1986 08:30,578.4,0,0,TRUE
29-06-1986 08:30,635.4,0,0,TRUE
30-06-1986 08:45,615.8,0,0,TRUE
01-07-1986 08:30,374.4,0,0,TRUE
02-07-1986 08:30,264.5,0,0,TRUE
03-07-1986 08:30,232.6,0,0,TRUE
04-07-1986 08:30,173.9,0,0,TRUE
05-07-1986 08:30,154.8,0,0,TRUE
06-07-1986 08:45,148.6,0,0,TRUE
07-07-1986 08:30,110.2,0,0,TRUE
08-07-1986 08:45,113.2,0,0,TRUE
09-07-1986 08:45,106.7,0,0,TRUE
10-07-1986 08:45,82.2,0,0,TRUE
11-07-1986 08:45,80.1,0,0,TRUE
12-07-1986 08:45,82,0,0,TRUE
13-07-1986 08:45,563.2,0,0,TRUE
14-07-1986 08:45,371.3,0,0,TRUE
15-07-1986 08:45,471.5,0,0,TRUE
16-07-1986 08:45,628.1,0,0,TRUE
17-07-1986 08:45,421.2,0,0,TRUE
18-07-1986 08:45,321.4,0,0,TRUE
19-07-1986 08:45,362.2,0,0,TRUE
20-07-1986 08:45,677,0,0,TRUE
21-07-1986 08:45,713.5,0,0,TRUE
22-07-1986 08:45,493.9,0,0,TRUE
23-07-1986 08:45,430.1,0,0,TRUE
24-07-1986 08:45,404.3,0,0,TRUE
25-07-1986 08:45,414,0,0,TRUE
27-07-1986 08:45,222,0.0139,266.61312,FALSE
28-07-1986 10:45,199.8,0.0023,39.704256,FALSE
29-07-1986 09:30,161.1,0.0064,89.081856,FALSE
30-07-1986 09:30,147.4,0.007,89.14752,FALSE
31-07-1986 09:30,142.1,0.022,270.10368,FALSE
01-08-1986 09:30,117.2,0.0147,148.853376,FALSE
02-08-1986 09:30,123.5,0.0139,148.31856,FALSE
05-08-1986 09:30,288.1,0.0686,1707.580224,FALSE
06-08-1986 09:30,500.2,0.0681,2943.096768,FALSE
09-08-1986 09:30,1040.3,0.2766,24861.33907,FALSE
12-08-1986 09:30,687.8,0.0496,2947.525632,FALSE
13-08-1986 09:15,633,0.033,1804.8096,FALSE
14-08-1986 09:15,629.2,0.0301,1636.322688,FALSE
16-08-1986 09:15,364.2,0.0189,594.724032,FALSE
17-08-1986 08:45,331.4,0.0175,501.0768,FALSE
18-08-1986 09:30,208.8,0.0087,156.950784,FALSE
19-08-1986 09:30,177.1,0.0131,200.448864,FALSE
20-08-1986 09:30,163.8,0.0095,134.44704,FALSE
21-08-1986 09:30,132.9,0.0076,87.267456,FALSE
22-08-1986 09:15,122.8,0.0086,91.245312,FALSE
23-08-1986 09:15,126.4,0.0098,107.025408,FALSE
25-08-1986 09:45,122.5,0.006,63.504,FALSE
26-08-1986 09:15,98.3,0.0031,26.328672,FALSE
28-08-1986 09:15,78.9,0.0016,10.907136,FALSE
29-08-1986 09:15,73.9,0.0076,48.525696,FALSE
30-08-1986 09:15,83.2,0.0141,101.357568,FALSE
01-09-1986 09:00,71.2,0.011,67.66848,FALSE
02-09-1986 09:00,62.3,0.0108,58.133376,FALSE
03-09-1986 09:00,7.4,0.014,8.95104,FALSE
04-09-1986 09:00,8.6,0.0139,10.328256,FALSE
05-09-1986 09:00,7.6,0.0134,8.798976,FALSE
06-09-1986 09:00,9.9,0.0154,13.172544,FALSE
07-09-1986 09:00,11.9,0.0156,16.039296,FALSE
08-09-1986 09:00,11.5,0.0153,15.20208,FALSE
09-09-1986 09:15,65.2,0.0011,6.196608,FALSE
10-09-1986 09:00,69.6,0.0069,41.492736,FALSE
11-09-1986 09:00,87.2,0.007,52.73856,FALSE
12-09-1986 09:00,78.4,0.007,47.41632,FALSE
13-09-1986 09:00,80.2,0.0066,45.733248,FALSE
16-09-1986 09:15,69.6,0.0059,35.479296,FALSE
17-09-1986 09:15,73.1,0.0062,39.158208,FALSE
18-09-1986 09:00,71.8,0.0064,39.702528,FALSE
19-09-1986 09:00,73.1,0.0066,41.684544,FALSE
20-09-1986 09:00,61.6,0.0055,29.27232,FALSE
22-09-1986 08:30,148.1,0.0068,87.011712,FALSE
23-09-1986 09:15,177.5,0.0068,104.2848,FALSE
24-09-1986 09:00,121.7,0.003,31.54464,FALSE
25-09-1986 09:00,41,0.0055,19.4832,FALSE
30-09-1986 09:00,114.2,0.0028,27.627264,FALSE
01-10-1986 09:00,10.6,0.0096,8.792064,FALSE
03-10-1986 09:15,172.9,0.007,104.56992,FALSE
04-10-1986 09:00,69.2,0.0119,71.148672,FALSE
06-10-1986 09:00,51.7,0.013,58.06944,FALSE
07-10-1986 09:15,327.7,0.0123,348.253344,FALSE
08-10-1986 09:15,248.9,0.0123,264.511008,FALSE
09-10-1986 09:00,118.5,0.0149,152.55216,FALSE
11-10-1986 09:00,71.4,0.0083,51.202368,FALSE
13-10-1986 09:00,8.8,0.0046,3.497472,FALSE
14-10-1986 09:00,9.3,0.0014,1.124928,FALSE
15-10-1986 09:00,9.7,0.0103,8.632224,FALSE
16-10-1986 09:00,9.9,0.0013,1.111968,FALSE
17-10-1986 09:00,117.6,0.0028,28.449792,FALSE
20-10-1986 09:00,72.8,0.0032,20.127744,FALSE
21-10-1986 08:45,56.2,0.0048,23.307264,FALSE
22-10-1986 08:45,56.4,0.0051,24.852096,FALSE
23-10-1986 08:45,15.4,0.0056,7.451136,FALSE
24-10-1986 08:45,13.5,0.0076,8.86464,FALSE
25-10-1986 08:45,54.1,0.0063,29.447712,FALSE
27-10-1986 10:15,71.1,0.0043,26.415072,FALSE
28-10-1986 09:45,111.3,0.0021,20.194272,FALSE
29-10-1986 08:45,84,0.0042,30.48192,FALSE
30-10-1986 08:45,54.8,0.0108,51.134976,FALSE
31-10-1986 08:45,62.2,0.0101,54.278208,FALSE
03-11-1986 08:45,69.2,0.0098,58.593024,FALSE
04-11-1986 08:45,73.6,0.0105,66.76992,FALSE
05-11-1986 08:45,7.5,0.0098,6.3504,FALSE
06-11-1986 08:45,7.7,0.0085,5.65488,FALSE
07-11-1986 09:00,103.3,0.0066,58.905792,FALSE
08-11-1986 09:00,169.6,0.0068,99.643392,FALSE
10-11-1986 09:00,80.3,0.0115,79.78608,FALSE
11-11-1986 09:00,87.1,0.0092,69.234048,FALSE
12-11-1986 09:00,89.1,0.0097,74.672928,FALSE
13-11-1986 09:00,54.1,0.0045,21.03408,FALSE
14-11-1986 08:45,9.3,0.0017,1.365984,FALSE
15-11-1986 08:45,8.6,0.0006,0.445824,FALSE
17-11-1986 08:45,50,0.0008,3.456,FALSE
18-11-1986 08:45,10,0.0024,2.0736,FALSE
19-11-1986 09:00,63.8,0.0014,7.717248,FALSE
20-11-1986 08:45,11.6,0.0013,1.302912,FALSE
24-11-1986 09:00,9.1,0.0024,1.886976,FALSE
26-11-1986 08:45,16.4,0.0053,7.509888,FALSE
27-11-1986 08:45,17.1,0.0037,5.466528,FALSE
28-11-1986 08:45,11.6,0.0062,6.213888,FALSE
29-11-1986 09:30,12,0.0036,3.73248,FALSE
03-12-1986 09:00,6.3,0.013,7.07616,FALSE
08-12-1986 08:45,16.4,0.0122,17.286912,FALSE
12-12-1986 08:45,8.3,0.0038,2.725056,FALSE
13-12-1986 08:45,8.4,0.0024,1.741824,FALSE
26-12-1986 08:45,8.9,0.0082,6.305472,FALSE
27-12-1986 08:45,8.7,0.0084,6.314112,FALSE
06-01-1987 16:30,5.5,0.0267,12.68784,FALSE
07-01-1987 09:00,6.2,0.0053,2.839104,FALSE
08-01-1987 11:30,5.3,0.0087,3.983904,FALSE
09-01-1987 09:45,6.6,0.0093,5.303232,FALSE
10-01-1987 09:00,6.9,0.01,5.9616,FALSE
12-01-1987 09:00,6.4,0.0105,5.80608,FALSE
13-01-1987 09:15,6.3,0.0071,3.864672,FALSE
14-01-1987 09:00,6.5,0.0032,1.79712,FALSE
15-01-1987 09:00,6.8,0.0088,5.170176,FALSE
16-01-1987 09:00,6.1,0.0069,3.636576,FALSE
17-01-1987 09:00,5.5,0.0082,3.89664,FALSE
19-01-1987 09:00,5.9,0.0052,2.650752,FALSE
20-01-1987 09:00,6.1,0.0019,1.001376,FALSE
21-01-1987 09:00,5.3,0.0036,1.648512,FALSE
22-01-1987 09:00,5.1,0.0046,2.026944,FALSE
23-01-1987 09:00,5.4,0.0076,3.545856,FALSE
24-01-1987 09:00,5.2,0.0092,4.133376,FALSE
27-01-1987 09:00,5.1,0.0076,3.348864,FALSE
28-01-1987 09:00,5.1,0.006,2.64384,FALSE
29-01-1987 09:00,5.2,0.0058,2.605824,FALSE
30-01-1987 09:00,5.6,0.006,2.90304,FALSE
31-01-1987 09:00,5.4,0.0106,4.945536,FALSE
02-02-1987 09:00,5.3,0.0094,4.304448,FALSE
03-02-1987 09:00,5.2,0.0055,2.47104,FALSE
04-02-1987 09:00,5.2,0.006,2.69568,FALSE
05-02-1987 09:00,5.3,0.0069,3.159648,FALSE
06-02-1987 09:00,5.5,0.0072,3.42144,FALSE
07-02-1987 09:00,5.5,0.0053,2.51856,FALSE
09-02-1987 09:00,5.2,0.0034,1.527552,FALSE
10-02-1987 09:00,5.2,0.0019,0.853632,FALSE
14-02-1987 08:45,5.3,0.0095,4.35024,FALSE
16-02-1987 08:45,5,0.01,4.32,FALSE
17-02-1987 08:45,4.8,0.0049,2.032128,FALSE
18-02-1987 08:45,5,0.0063,2.7216,FALSE
19-02-1987 08:45,4.8,0.0038,1.575936,FALSE
20-02-1987 08:45,4.7,0.0054,2.192832,FALSE
21-02-1987 09:00,5.2,0.0044,1.976832,FALSE
23-02-1987 08:45,4.8,0.0053,2.198016,FALSE
24-02-1987 08:45,5.1,0.0072,3.172608,FALSE
25-02-1987 08:45,4.9,0.0074,3.132864,FALSE
26-02-1987 08:45,4.8,0.004,1.65888,FALSE
27-02-1987 08:45,4.8,0.0049,2.032128,FALSE
28-02-1987 08:45,4.7,0.0065,2.63952,FALSE
02-03-1987 08:45,5.1,0.0063,2.776032,FALSE
03-03-1987 08:45,4.9,0.0072,3.048192,FALSE
05-03-1987 08:45,229.8,0.0147,291.864384,FALSE
07-03-1987 08:45,4.4,0.011,4.18176,FALSE
09-03-1987 08:45,4.3,0.0102,3.789504,FALSE
10-03-1987 08:45,2.8,0.006,1.45152,FALSE
11-03-1987 08:45,2.8,0.0112,2.709504,FALSE
12-03-1987 08:45,2.3,0.012,2.38464,FALSE
14-03-1987 08:45,0.4,0,0,TRUE
16-03-1987 08:45,2.3,0.0142,2.821824,FALSE
17-03-1987 08:45,1.9,0.0226,3.710016,FALSE
18-03-1987 08:45,0.6,0,0,TRUE
19-03-1987 08:45,2.5,0.0234,5.0544,FALSE
20-03-1987 08:45,2.2,0.0128,2.433024,FALSE
21-03-1987 08:45,1.1,0.0163,1.549152,FALSE
23-03-1987 08:45,0.8,0.0102,0.705024,FALSE
24-03-1987 08:45,1,0.0032,0.27648,FALSE
25-03-1987 08:45,1,0.0079,0.68256,FALSE
26-03-1987 08:45,0.9,0.0048,0.373248,FALSE
27-03-1987 08:45,0.8,0.0082,0.566784,FALSE
28-03-1987 08:45,0.8,0.0124,0.857088,FALSE
30-03-1987 08:45,0.8,0.0144,0.995328,FALSE
31-03-1987 08:45,0.8,0.0052,0.359424,FALSE
01-04-1987 08:45,0.8,0.0034,0.235008,FALSE
02-04-1987 08:45,0.7,0.0021,0.127008,FALSE
03-04-1987 08:45,0.8,0.0129,0.891648,FALSE
04-04-1987 08:45,0.8,0.016,1.10592,FALSE
06-04-1987 08:45,0.9,0.014,1.08864,FALSE
07-04-1987 08:45,0.8,0.017,1.17504,FALSE
08-04-1987 08:30,0.7,0.0094,0.568512,FALSE
09-04-1987 08:30,0.7,0.0165,0.99792,FALSE
13-04-1987 08:30,0.6,0.0178,0.922752,FALSE
14-04-1987 08:30,0.6,0.0159,0.824256,FALSE
18-04-1987 08:30,0.5,0.0196,0.84672,FALSE
20-04-1987 08:30,0.3,0.019,0.49248,FALSE
21-04-1987 08:30,0.3,0.016,0.41472,FALSE
22-04-1987 08:30,0.3,0.0125,0.324,FALSE
23-04-1987 08:00,0.2,0.0075,0.1296,FALSE
27-04-1987 08:30,0.2,0.0153,0.264384,FALSE
28-04-1987 08:30,0.2,0.0085,0.14688,FALSE
01-05-1987 08:30,0.2,0.0123,0.212544,FALSE
02-05-1987 08:30,0.1,0.01,0.0864,FALSE
03-05-1987 08:30,0.1,0,0,TRUE
04-05-1987 08:30,0.2,0.0128,0.221184,FALSE
05-05-1987 08:30,0.1,0.0171,0.147744,FALSE
06-05-1987 08:30,0.2,0.008,0.13824,FALSE
07-05-1987 08:30,0.2,0.01,0.1728,FALSE
08-05-1987 08:30,0.1,0.0113,0.097632,FALSE
11-05-1987 08:00,0,0.0173,0,TRUE
12-05-1987 08:00,0,0.0214,0,TRUE
13-05-1987 08:00,0,0,0,TRUE
14-05-1987 08:30,0.1,0.0116,0.100224,FALSE
15-05-1987 08:30,0.1,0,0,TRUE
16-05-1987 08:30,0,0,0,TRUE
17-05-1987 08:00,0,0,0,TRUE
18-05-1987 08:30,0.3,0.0082,0.212544,FALSE
19-05-1987 08:30,0.7,0.0165,0.99792,FALSE
20-05-1987 08:30,0.6,0.0193,1.000512,FALSE
21-05-1987 08:30,0.6,0.0193,1.000512,FALSE
22-05-1987 08:30,0.6,0.0193,1.000512,FALSE
23-05-1987 08:30,0.7,0.0165,0.99792,FALSE
25-05-1987 08:30,2.3,0.0201,3.994272,FALSE
26-05-1987 08:30,0.5,0.0231,0.99792,FALSE
27-05-1987 08:30,2.6,0.0176,3.953664,FALSE
28-05-1987 08:30,2.7,0.0153,3.569184,FALSE
30-05-1987 08:30,2.9,0.0115,2.88144,FALSE
01-06-1987 08:30,0.805,0.005,0.34776,FALSE
02-06-1987 09:00,1.092,0.011,1.0378368,FALSE
05-06-1987 09:30,9.366,0.035,28.322784,FALSE
06-06-1987 09:30,11.2,0.004,3.87072,FALSE
08-06-1987 09:30,17.33,0.012,17.967744,FALSE
09-06-1987 08:30,17.55,0.012,18.19584,FALSE
10-06-1987 08:45,28.18,0.006,14.608512,FALSE
11-06-1987 15:15,48.34,0.026,108.590976,FALSE
12-06-1987 08:45,29.71,0.035,89.84304,FALSE
13-06-1987 08:45,38.8,0.023,77.10336,FALSE
15-06-1987 08:45,42.38,0.025,91.5408,FALSE
16-06-1987 08:45,72.49,0.0316,197.9150976,FALSE
17-06-1987 09:00,105.7,0.035,319.6368,FALSE
18-06-1987 09:00,68.46,0.021,124.213824,FALSE
19-06-1987 09:00,51.05,0.017,74.98224,FALSE
20-06-1987 08:45,29.84,0.008,20.625408,FALSE
22-06-1987 09:00,34.01,0.005,14.69232,FALSE
24-06-1987 09:00,28.17,0.004,9.735552,FALSE
25-06-1987 09:00,27.69,0.013,31.101408,FALSE
26-06-1987 09:00,29.62,0.014,35.828352,FALSE
27-06-1987 09:00,50.68,0.015,65.68128,FALSE
29-06-1987 09:00,48,0.024,99.5328,FALSE
30-06-1987 09:00,30.49,0.016,42.149376,FALSE
01-07-1987 09:00,69.52,0.016,96.104448,FALSE
02-07-1987 09:00,103,0.034,302.5728,FALSE
03-07-1987 09:00,130.7,0.031,350.06688,FALSE
04-07-1987 09:00,161.4,0.03,418.3488,FALSE
05-07-1987 09:00,148.1,0.031,396.67104,FALSE
06-07-1987 09:15,142.5,0.031,381.672,FALSE
07-07-1987 09:30,274.6,0.188,4460.38272,FALSE
08-07-1987 09:30,476.1,0.347,14273.85888,FALSE
09-07-1987 09:30,579.2,0.1353,6770.801664,FALSE
10-07-1987 09:15,317.8,0.048,1317.98016,FALSE
11-07-1987 09:15,238,0.017,349.5744,FALSE
12-07-1987 09:00,204,0.024,423.0144,FALSE
13-07-1987 09:15,200.5,0.042,727.5744,FALSE
14-07-1987 09:15,198.1,0.021,359.43264,FALSE
15-07-1987 09:15,276.6,0.057,1362.19968,FALSE
16-07-1987 09:15,254,0.048,1053.3888,FALSE
17-07-1987 09:15,183.6,0.034,539.34336,FALSE
18-07-1987 09:15,153.4,0.012,159.04512,FALSE
19-07-1987 09:00,142.3,0.012,147.53664,FALSE
20-07-1987 09:15,195.1,0.019,320.27616,FALSE
21-07-1987 09:15,127.2,0.013,142.87104,FALSE
22-07-1987 09:15,100.4,0.004,34.69824,FALSE
23-07-1987 09:15,89.41,0.012,92.700288,FALSE
24-07-1987 09:15,98.1,0.003,25.42752,FALSE
25-07-1987 09:15,125.9,0.011,119.65536,FALSE
26-07-1987 09:00,98.99,0.009,76.974624,FALSE
27-07-1987 09:15,80.11,0.007,48.450528,FALSE
28-07-1987 10:00,80.81,0.005,34.90992,FALSE
29-07-1987 09:15,81.88,0.007,49.521024,FALSE
30-07-1987 09:15,76.58,0.004,26.466048,FALSE
31-07-1987 09:15,80.05,0.004,27.66528,FALSE
