Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
07-12-2000 08:00,11.388053,0.0146,14.36534558,FALSE
08-12-2000 09:00,11.468408,0.011,10.89957496,FALSE
18-12-2000 08:45,10.271177,0.0112,9.939212559,FALSE
19-12-2000 08:45,9.947437,0.0147,12.63404078,FALSE
20-12-2000 08:45,9.161451,0.013,10.29014176,FALSE
21-12-2000 08:45,8.851922,0.0137,10.47784303,FALSE
22-12-2000 08:45,8.657242,0.0069,5.161101391,FALSE
23-12-2000 08:45,8.417436,0.0046,3.345425764,FALSE
28-12-2000 08:45,7.4695516,0.0105,6.776377212,FALSE
29-12-2000 08:45,7.0527544,0.0068,4.143634265,FALSE
30-12-2000 08:45,7.6547637,0.0125,8.267144796,FALSE
01-01-2001 08:45,7.213763,0.017,10.59557509,FALSE
02-01-2001 08:45,6.6645503,0.017,9.788891481,FALSE
03-01-2001 08:45,6.472108,0.0185,10.34501743,FALSE
04-01-2001 08:45,6.698882,0.0168,9.723561201,FALSE
05-01-2001 08:45,6.259544,0.0117,6.327647839,FALSE
06-01-2001 08:45,5.727654,0.0114,5.641510084,FALSE
08-01-2001 08:45,5.072807,0.01,4.382905248,FALSE
09-01-2001 08:45,4.6557646,0.0133,5.350032217,FALSE
10-01-2001 08:45,4.565442,0.0075,2.958406416,FALSE
11-01-2001 08:45,4.6782804,0.014,5.658847972,FALSE
12-01-2001 08:45,4.6256223,0.013,5.195498967,FALSE
15-01-2001 08:45,5.0977507,0.0141,6.210283813,FALSE
16-01-2001 08:45,4.874407,0.0104,4.379947154,FALSE
17-01-2001 08:45,4.4374523,0.0145,5.559240241,FALSE
18-01-2001 08:45,3.7760856,0.0155,5.056933836,FALSE
19-01-2001 08:45,3.5636656,0.016,4.926411325,FALSE
20-01-2001 08:45,3.3636925,0.0111,3.225915655,FALSE
22-01-2001 08:45,2.8051255,0.0158,3.829332923,FALSE
23-01-2001 08:45,2.96581,0.0165,4.228058736,FALSE
24-01-2001 08:45,3.4120986,0.011,3.242858509,FALSE
25-01-2001 08:45,3.2968585,0.0126,3.589092037,FALSE
27-01-2001 08:45,3.1781688,0.0142,3.899231737,FALSE
29-01-2001 08:45,2.7557454,0.0148,3.523826758,FALSE
30-01-2001 08:45,2.3938518,0.0152,3.143797692,FALSE
31-01-2001 08:45,2.8263128,0.0131,3.19893388,FALSE
01-02-2001 08:45,2.5004823,0.0166,3.586291734,FALSE
02-02-2001 08:45,2.5728838,0.0193,4.290335194,FALSE
03-02-2001 08:45,2.5182192,0.0141,3.067795358,FALSE
05-02-2001 08:45,2.84027,0.0155,3.803689584,FALSE
06-02-2001 08:45,3.1130168,0.0186,5.002742518,FALSE
07-02-2001 08:45,2.682877,0.0163,3.778349337,FALSE
08-02-2001 08:45,2.1046052,0.0142,2.582098028,FALSE
09-02-2001 08:45,1.9231935,0.018,2.990950531,FALSE
12-02-2001 08:45,1.3695457,0.02,2.36657497,FALSE
13-02-2001 08:45,1.0856966,0.0179,1.679094934,FALSE
14-02-2001 08:45,1.0991787,0.0191,1.813908658,FALSE
15-02-2001 08:45,1.404068,0.0194,2.353442619,FALSE
16-02-2001 08:45,1.2806429,0.0184,2.035914857,FALSE
17-02-2001 08:45,0.9800301,0.0161,1.36326107,FALSE
19-02-2001 08:45,0.7948008,0.02,1.373415782,FALSE
20-02-2001 08:45,0.5833595,0.0218,1.098769285,FALSE
22-02-2001 08:45,0.4866097,0.0214,0.899721871,FALSE
23-02-2001 08:45,0.53841877,0.0215,1.000166707,FALSE
24-02-2001 08:45,0.5504659,0.021,0.998765329,FALSE
26-02-2001 08:45,0.5019684,0.0212,0.919445479,FALSE
27-02-2001 08:45,0.48740354,0.0214,0.901189649,FALSE
28-02-2001 08:45,0.38640335,0.0225,0.751168112,FALSE
10-03-2001 08:00,0,0,0,TRUE
11-03-2001 08:00,0,0,0,TRUE
12-03-2001 08:00,0,0,0,TRUE
13-03-2001 08:00,0,0,0,TRUE
14-03-2001 08:00,0,0,0,TRUE
15-03-2001 08:00,0,0,0,TRUE
16-03-2001 08:00,0,0,0,TRUE
17-03-2001 08:00,0,0,0,TRUE
18-03-2001 08:00,0,0,0,TRUE
19-03-2001 08:00,0,0,0,TRUE
20-03-2001 08:00,0,0,0,TRUE
21-03-2001 08:00,0,0,0,TRUE
22-03-2001 08:00,0,0,0,TRUE
23-03-2001 08:00,0,0,0,TRUE
24-03-2001 08:00,0,0,0,TRUE
25-03-2001 08:00,0,0,0,TRUE
26-03-2001 08:00,0,0,0,TRUE
27-03-2001 08:00,0,0,0,TRUE
28-03-2001 08:00,0,0,0,TRUE
29-03-2001 08:00,0,0,0,TRUE
30-03-2001 08:00,0,0,0,TRUE
31-03-2001 08:00,0,0,0,TRUE
01-04-2001 08:00,0,0,0,TRUE
02-04-2001 08:00,0,0,0,TRUE
03-04-2001 08:00,0,0,0,TRUE
04-04-2001 08:00,0,0,0,TRUE
05-04-2001 08:00,0,0,0,TRUE
06-04-2001 08:00,0,0,0,TRUE
07-04-2001 08:00,0,0,0,TRUE
08-04-2001 08:00,0,0,0,TRUE
09-04-2001 08:00,0,0,0,TRUE
10-04-2001 08:00,0,0,0,TRUE
11-04-2001 08:00,0,0,0,TRUE
12-04-2001 08:00,0,0,0,TRUE
13-04-2001 08:00,0,0,0,TRUE
14-04-2001 08:00,0,0,0,TRUE
15-04-2001 08:00,0,0,0,TRUE
16-04-2001 08:45,5.2323112,0.0313,14.14984382,FALSE
17-04-2001 08:45,5.1238804,0.0253,11.20039264,FALSE
18-04-2001 08:45,4.3168283,0.0238,8.87678037,FALSE
19-04-2001 08:45,4.096702,0.0237,8.388734751,FALSE
20-04-2001 08:45,3.703609,0.0228,7.295813441,FALSE
21-04-2001 08:45,4.5956063,0.0205,8.139737879,FALSE
23-04-2001 08:45,4.580901,0.0245,9.696851237,FALSE
24-04-2001 08:45,5.2538,0.0207,9.396316224,FALSE
25-04-2001 08:45,3.7574723,0.0237,7.694100879,FALSE
26-04-2001 08:45,3.4730878,0.0232,6.961735033,FALSE
27-04-2001 08:45,3.4066427,0.0206,6.063278943,FALSE
28-04-2001 08:45,3.1966863,0.0182,5.026725273,FALSE
30-04-2001 08:45,3.1126456,0.0195,5.244185307,FALSE
01-05-2001 08:45,2.852886,0.0201,4.954435943,FALSE
02-05-2001 08:45,2.004224,0.0112,1.93944748,FALSE
08-05-2001 08:45,0.26964307,0.0236,0.549813005,FALSE
09-05-2001 08:30,0.24062544,0.024,0.498960912,FALSE
11-05-2001 08:30,0.19077988,0.0255,0.420326232,FALSE
12-05-2001 08:30,0.16700615,0.025,0.360733284,FALSE
14-05-2001 08:30,0.073879324,0.025,0.15957934,FALSE
16-05-2001 08:00,0,0,0,TRUE
17-05-2001 08:00,0,0,0,TRUE
18-05-2001 08:00,0,0,0,TRUE
19-05-2001 08:00,0,0,0,TRUE
20-05-2001 08:00,0,0,0,TRUE
21-05-2001 08:00,0,0,0,TRUE
22-05-2001 08:00,0,0,0,TRUE
23-05-2001 08:00,0,0,0,TRUE
24-05-2001 08:00,0.023,0.0252,0.05007744,FALSE
25-05-2001 08:00,0.275,0.0231,0.548856,FALSE
26-05-2001 08:00,0.243,0.0238,0.49968576,FALSE
27-05-2001 08:00,0.275,0.021,0.49896,FALSE
28-05-2001 08:45,3.1115365,0.0137,3.683063524,FALSE
29-05-2001 09:00,9.566997,0.0197,16.28379425,FALSE
30-05-2001 09:00,11.585927,0.0175,17.51792162,FALSE
31-05-2001 08:45,8.666714,0.0135,10.10885521,FALSE
01-06-2001 08:31,8.796061,0.0144,10.94370725,FALSE
02-06-2001 08:45,7.4039326,0.0116,7.420517409,FALSE
05-06-2001 08:45,4.0858397,0.0178,6.283694591,FALSE
06-06-2001 09:00,11.809393,0.0251,25.61032204,FALSE
07-06-2001 09:00,19.79839,0.0137,23.43495828,FALSE
08-06-2001 09:00,63.14219,0.0299,163.119008,FALSE
09-06-2001 09:00,33.702076,0.0224,65.22564981,FALSE
11-06-2001 09:00,58.56406,0.043,217.5771957,FALSE
12-06-2001 09:00,96.65923,0.0458,382.4921722,FALSE
13-06-2001 09:00,165.41841,0.168,2401.081305,FALSE
14-06-2001 09:00,147.92946,0.0918,1173.305471,FALSE
15-06-2001 09:00,362.01297,0.2114,6612.152417,FALSE
16-06-2001 09:00,168.60376,0.0692,1008.061649,FALSE
18-06-2001 09:00,89.14907,0.0321,247.2495967,FALSE
19-06-2001 09:00,59.577114,0.0298,153.394387,FALSE
20-06-2001 09:00,91.051155,0.0481,378.394032,FALSE
21-06-2001 08:45,152.90071,0.1368,1807.213,FALSE
22-06-2001 09:00,160.56743,0.0727,1008.568987,FALSE
23-06-2001 09:00,124.1678,0.0285,305.7507907,FALSE
25-06-2001 09:00,71.35676,0.0265,163.3784377,FALSE
26-06-2001 09:00,95.724625,0.0155,128.1944178,FALSE
27-06-2001 09:00,119.37293,0.032,330.0422769,FALSE
28-06-2001 09:00,365.13895,0.1697,5353.696496,FALSE
29-06-2001 09:00,197.33568,0.0353,601.8580371,FALSE
30-06-2001 09:00,197.63435,0.0831,1418.983012,FALSE
02-07-2001 09:00,95.64748,0.0165,136.3550475,FALSE
03-07-2001 09:00,127.72742,0.0211,232.8521958,FALSE
04-07-2001 09:45,359.09427,0.1315,4079.885458,FALSE
05-07-2001 09:00,429.69778,0.1156,4291.752675,FALSE
06-07-2001 09:00,362.06824,0.0586,1833.165982,FALSE
07-07-2001 09:00,382.4001,0.0436,1440.516473,FALSE
09-07-2001 09:00,529.83606,0.0846,3872.80489,FALSE
10-07-2001 09:00,408.44086,0.0593,2092.654915,FALSE
11-07-2001 09:30,422.75375,0.0582,2125.808777,FALSE
12-07-2001 09:30,291.53613,0.0485,1221.652999,FALSE
13-07-2001 09:30,221.33463,0.0254,485.7321256,FALSE
14-07-2001 09:00,217.66396,0.0268,504.0052527,FALSE
16-07-2001 09:00,191.45544,0.0266,440.0105504,FALSE
17-07-2001 09:00,186.49321,0.0211,339.9845816,FALSE
18-07-2001 09:00,164.99821,0.0272,387.7589934,FALSE
19-07-2001 09:00,144.39487,0.0209,260.7424805,FALSE
20-07-2001 09:00,164.49084,0.025,355.3002144,FALSE
21-07-2001 09:00,180.02284,0.0239,371.7399637,FALSE
23-07-2001 09:00,117.68979,0.0123,125.0712936,FALSE
24-07-2001 09:00,135.96777,0.025,293.6903832,FALSE
25-07-2001 09:00,157.04227,0.0308,417.9083255,FALSE
26-07-2001 09:00,125.94066,0.0245,266.5911891,FALSE
27-07-2001 09:00,188.8882,0.025,407.998512,FALSE
28-07-2001 09:00,286.77533,0.0964,2388.540253,FALSE
30-07-2001 09:00,219.62363,0.0202,383.304729,FALSE
01-08-2001 09:00,478.81793,0.1319,5456.685741,FALSE
02-08-2001 09:00,367.6109,0.064,2032.741233,FALSE
03-08-2001 09:00,544.73663,0.0887,4174.687217,FALSE
04-08-2001 09:00,384.3299,0.0432,1434.503665,FALSE
06-08-2001 09:00,351.0587,0.0476,1443.778052,FALSE
07-08-2001 09:00,300.81406,0.0452,1174.763132,FALSE
08-08-2001 09:00,234.82574,0.0204,413.8944563,FALSE
09-08-2001 09:00,252.4834,0.0402,876.9455436,FALSE
10-08-2001 09:00,248.16647,0.0392,840.5100539,FALSE
13-08-2001 09:00,181.60925,0.0288,451.901929,FALSE
14-08-2001 09:00,198.35486,0.0562,963.1477266,FALSE
16-08-2001 09:00,167.0047,0.0233,336.2005017,FALSE
17-08-2001 09:00,276.49078,0.1123,2682.712621,FALSE
18-08-2001 09:00,351.2402,0.0582,1766.204321,FALSE
20-08-2001 09:00,255.57495,0.046,1015.757081,FALSE
21-08-2001 09:00,223.77663,0.0477,922.2461497,FALSE
22-08-2001 09:00,204.0691,0.0351,618.8681154,FALSE
23-08-2001 09:00,222.0893,0.0469,899.9413779,FALSE
24-08-2001 09:00,181.61711,0.0366,574.3168899,FALSE
25-08-2001 11:00,345.73047,0.1418,4235.723768,FALSE
27-08-2001 09:00,209.95056,0.036,653.0302218,FALSE
28-08-2001 09:00,168.77853,0.0157,228.9447004,FALSE
29-08-2001 09:00,153.32506,0.0148,196.0598207,FALSE
30-08-2001 09:00,149.05104,0.0155,199.6091528,FALSE
01-09-2001 09:00,143.58624,0.045,558.2633011,FALSE
03-09-2001 09:00,94.34795,0.015,122.2749432,FALSE
04-09-2001 09:00,92.50423,0.0138,110.2946435,FALSE
05-09-2001 09:00,81.28438,0.0156,109.5583387,FALSE
06-09-2001 09:00,91.637054,0.0097,76.79918222,FALSE
07-09-2001 09:00,87.72274,0.0159,120.5099913,FALSE
10-09-2001 09:00,60.863857,0.0124,65.20710184,FALSE
11-09-2001 09:00,57.503254,0.014,69.55593604,FALSE
12-09-2001 09:00,53.23381,0.0141,64.85155669,FALSE
13-09-2001 09:00,51.136456,0.0126,55.66919146,FALSE
14-09-2001 09:00,52.8858,0.011,50.26266432,FALSE
15-09-2001 09:00,49.504814,0.0127,54.32064231,FALSE
17-09-2001 09:00,76.64056,0.0229,151.6379464,FALSE
18-09-2001 09:00,61.27579,0.1476,781.4280906,FALSE
19-09-2001 09:00,55.345634,0.0376,179.7980404,FALSE
20-09-2001 09:00,49.598515,0.0171,73.27883,FALSE
21-09-2001 09:00,57.558372,0.0198,98.46625815,FALSE
22-09-2001 09:00,75.36379,0.0546,355.5241575,FALSE
24-09-2001 09:00,45.093277,0.0179,69.73945848,FALSE
25-09-2001 09:00,48.675083,0.021,88.3160706,FALSE
26-09-2001 09:00,49.39726,0.0202,86.21204993,FALSE
27-09-2001 09:00,48.871983,0.0128,54.04850344,FALSE
28-09-2001 09:00,48.313534,0.0145,60.5271954,FALSE
29-09-2001 09:00,48.5851,0.0144,60.44763802,FALSE
01-10-2001 09:00,86.541595,0.0171,127.8600141,FALSE
03-10-2001 09:00,53.617195,0.046625122,215.9920735,FALSE
04-10-2001 09:00,46.082462,0.0124,49.37090649,FALSE
05-10-2001 09:00,43.032387,0.0201,74.73176456,FALSE
06-10-2001 09:00,42.89758,0.0192,71.16193751,FALSE
08-10-2001 09:00,87.00903,0.0404,303.7102398,FALSE
09-10-2001 09:00,59.179207,0.0301,153.9038129,FALSE
10-10-2001 09:00,54.226505,0.0202,94.64043465,FALSE
11-10-2001 09:00,71.50041,0.0237,146.4099595,FALSE
12-10-2001 09:00,50.177486,0.0197,85.40609537,FALSE
15-10-2001 09:00,46.437023,0.0445,178.541066,FALSE
16-10-2001 09:00,74.45541,0.0586,376.970719,FALSE
17-10-2001 09:00,48.88634,0.0613,258.9177003,FALSE
18-10-2001 09:00,48.960606,0.0318,134.5202442,FALSE
19-10-2001 09:00,40.963272,0.0341,120.6876305,FALSE
20-10-2001 09:00,40.350502,0.0257,89.59748268,FALSE
22-10-2001 09:00,78.525475,0.0305,206.9303317,FALSE
23-10-2001 09:00,39.898514,0.0307,105.8300104,FALSE
24-10-2001 09:00,35.481358,0.0463,141.936786,FALSE
27-10-2001 09:00,68.83651,0.03825935,227.5465071,FALSE
29-10-2001 09:00,73.24973,0.048,303.7812803,FALSE
30-10-2001 09:00,41.225014,0.0564,200.8878442,FALSE
31-10-2001 09:00,37.656517,0.0434,141.2029012,FALSE
01-11-2001 09:00,34.807125,0.0286,86.00979816,FALSE
02-11-2001 09:00,32.119995,0.0255,70.76677298,FALSE
03-11-2001 09:00,29.817568,0.0385,99.1851582,FALSE
05-11-2001 09:00,32.11996,0.024,66.60394906,FALSE
06-11-2001 09:00,35.407375,0.0198,60.57210456,FALSE
07-11-2001 09:00,100.04231,0.1136,981.9192743,FALSE
08-11-2001 09:00,69.38209,0.099,593.466645,FALSE
09-11-2001 09:00,40.389153,0.0333,116.2044399,FALSE
12-11-2001 09:00,35.88438,0.0265,82.16087645,FALSE
13-11-2001 09:00,30.401718,0.0177,46.4927393,FALSE
15-11-2001 09:00,29.034729,0.0145,36.37470849,FALSE
16-11-2001 09:00,41.604122,0.0378,135.8757341,FALSE
17-11-2001 09:00,48.66897,0.0351,147.5954652,FALSE
19-11-2001 09:00,37.766556,0.0549,179.1403711,FALSE
20-11-2001 09:00,30.33376,0.0215,56.34799258,FALSE
21-11-2001 09:00,27.745266,0.0286,68.5596621,FALSE
22-11-2001 09:00,27.151241,0.0286,67.09180256,FALSE
23-11-2001 09:00,28.688168,0.0248,61.47071134,FALSE
24-11-2001 09:00,36.79925,0.025,79.48638,FALSE
26-11-2001 09:00,26.522486,0.0248,56.8302612,FALSE
27-11-2001 09:00,24.650164,0.0238,50.68862524,FALSE
28-11-2001 09:00,22.066252,0.0213,40.60896488,FALSE
29-11-2001 09:00,21.837057,0.0273,51.50750309,FALSE
01-12-2001 09:00,19.004898,0.0227,37.27392635,FALSE
03-12-2001 09:00,17.916342,0.0181,28.01829227,FALSE
04-12-2001 09:00,16.639519,0.0222,31.9159286,FALSE
05-12-2001 09:00,16.563293,0.0222,31.76972104,FALSE
06-12-2001 09:00,15.460719,0.0252,33.66231426,FALSE
07-12-2001 09:00,15.276828,0.0236,31.15006337,FALSE
11-12-2001 09:00,13.345631,0.024,27.67350044,FALSE
12-12-2001 09:00,11.74477,0.014,14.20647379,FALSE
13-12-2001 09:00,12.9790745,0.0146,16.37232374,FALSE
14-12-2001 09:00,13.203509,0.017,19.39331402,FALSE
15-12-2001 09:00,11.342146,0.0136,13.32747524,FALSE
17-12-2001 09:00,11.365664,0.0138,13.5515085,FALSE
18-12-2001 09:00,9.538804,0.0165,13.59851898,FALSE
20-12-2001 09:00,12.230357,0.0119,12.57476385,FALSE
21-12-2001 08:45,12.15445,0.021,22.05303408,FALSE
22-12-2001 08:45,12.745359,0.0176,19.38110271,FALSE
27-12-2001 08:45,9.506396,0.0183,15.03075284,FALSE
28-12-2001 08:45,9.847611,0.0172,14.63433775,FALSE
29-12-2001 08:45,9.754364,0.0198,16.68698558,FALSE
31-12-2001 08:45,8.733765,0.0168,12.67723457,FALSE
01-01-2002 08:45,9.125082,0.0168,13.24523902,FALSE
02-01-2002 08:45,8.284218,0.0111,7.944896431,FALSE
03-01-2002 08:45,8.31861,0.0138,9.918445075,FALSE
04-01-2002 08:45,7.402193,0.0158,10.10488171,FALSE
05-01-2002 08:45,7.457195,0.0244,15.72096021,FALSE
07-01-2002 08:45,7.06876,0.0179,10.93226147,FALSE
08-01-2002 08:45,6.6246386,0.0144,8.242110361,FALSE
09-01-2002 08:45,6.676201,0.0158,9.113815509,FALSE
10-01-2002 08:45,6.6245933,0.0159,9.100601292,FALSE
11-01-2002 08:45,6.5278106,0.0185,10.43405246,FALSE
14-01-2002 08:45,6.0939217,0.0206,10.8462056,FALSE
15-01-2002 08:45,5.3912725,0.019,8.850312936,FALSE
16-01-2002 08:45,5.0625367,0.0202,8.835544052,FALSE
17-01-2002 08:45,5.4639406,0.0169,7.978227506,FALSE
18-01-2002 08:45,5.3999953,0.0127,5.925306843,FALSE
19-01-2002 08:45,6.307434,0.0169,9.209862829,FALSE
21-01-2002 08:45,5.0195217,0.0139,6.028244781,FALSE
22-01-2002 08:45,4.924274,0.018,7.658230925,FALSE
23-01-2002 08:45,4.998667,0.0165,7.126099675,FALSE
24-01-2002 08:45,4.985574,0.0184,7.925866122,FALSE
25-01-2002 08:45,4.9107113,0.0162,6.873424392,FALSE
28-01-2002 08:45,4.10092,0.0158,5.59824791,FALSE
29-01-2002 08:45,3.8274128,0.0149,4.927258142,FALSE
30-01-2002 08:45,3.6115386,0.0201,6.271942394,FALSE
31-01-2002 08:45,3.5567641,0.02,6.146088365,FALSE
01-02-2002 08:45,3.2581367,0.0169,4.757400884,FALSE
02-02-2002 08:45,3.4545257,0.015,4.477065307,FALSE
04-02-2002 08:45,3.3050241,0.0145,4.140534192,FALSE
05-02-2002 08:45,3.469872,0.0148,4.436994724,FALSE
06-02-2002 08:45,3.3829103,0.0157,4.588850164,FALSE
07-02-2002 08:45,8.873892,0.0434,33.27496527,FALSE
08-02-2002 08:45,7.0987773,0.0353,21.65070286,FALSE
11-02-2002 08:45,9.252537,0.0191,15.26890666,FALSE
12-02-2002 08:45,8.278198,0.0199,14.23320251,FALSE
13-02-2002 08:45,7.12247,0.0229,14.09223424,FALSE
14-02-2002 08:45,5.910861,0.0253,12.92066928,FALSE
15-02-2002 08:45,4.5597506,0.0128,5.042719384,FALSE
16-02-2002 08:45,4.0664873,0.0131,4.602612986,FALSE
18-02-2002 08:45,3.4670067,0.0124,3.714412298,FALSE
19-02-2002 08:45,2.8255897,0.014,3.417833301,FALSE
20-02-2002 08:45,2.4046576,0.0167,3.469632358,FALSE
21-02-2002 08:45,2.4331455,0.0133,2.795976157,FALSE
22-02-2002 08:45,2.446466,0.0125,2.64218328,FALSE
25-02-2002 08:45,1.7678884,0.0219,3.345127715,FALSE
26-02-2002 08:45,1.5773861,0.0156,2.126064081,FALSE
27-02-2002 08:45,1.4049006,0.0151,1.832889519,FALSE
28-02-2002 08:45,1.0816908,0.0146,1.364488043,FALSE
01-03-2002 08:45,0.8809304,0.0207,1.575526402,FALSE
02-03-2002 08:45,0.7037051,0.0174,1.057922099,FALSE
05-03-2002 08:45,0.56067854,0.0193,0.934942679,FALSE
06-03-2002 08:45,0.45299762,0.0184,0.720157496,FALSE
07-03-2002 08:45,0.45119354,0.0185,0.721187754,FALSE
08-03-2002 08:45,0.4747295,0.0185,0.758807633,FALSE
11-03-2002 08:45,0.42156944,0.0181,0.659267153,FALSE
12-03-2002 08:45,0.30163783,0.0192,0.500380963,FALSE
13-03-2002 08:45,0.2362016,0.0177,0.361218383,FALSE
14-03-2002 08:45,0.23331639,0.0179,0.360837796,FALSE
15-03-2002 08:45,0.20178378,0.012,0.209209423,FALSE
25-03-2002 08:00,0,0,0,TRUE
26-03-2002 08:00,0,0,0,TRUE
27-03-2002 08:00,0,0,0,TRUE
28-03-2002 08:00,0,0,0,TRUE
29-03-2002 08:00,0,0,0,TRUE
30-03-2002 08:00,0,0,0,TRUE
31-03-2002 08:00,0,0,0,TRUE
01-04-2002 08:00,0,0,0,TRUE
02-04-2002 08:00,0,0,0,TRUE
03-04-2002 08:00,0,0,0,TRUE
04-04-2002 08:00,0,0,0,TRUE
05-04-2002 08:00,0,0,0,TRUE
06-04-2002 08:00,0,0,0,TRUE
07-04-2002 08:00,0,0,0,TRUE
08-04-2002 08:00,0,0,0,TRUE
09-04-2002 08:00,0,0,0,TRUE
10-04-2002 08:00,0,0,0,TRUE
11-04-2002 08:00,0,0,0,TRUE
12-04-2002 08:00,0,0,0,TRUE
13-04-2002 08:00,0,0,0,TRUE
14-04-2002 08:00,0,0,0,TRUE
15-04-2002 08:00,0,0,0,TRUE
16-04-2002 08:00,0,0,0,TRUE
17-04-2002 08:00,0,0,0,TRUE
18-04-2002 08:00,0,0,0,TRUE
19-04-2002 08:00,0,0,0,TRUE
20-04-2002 08:00,0,0,0,TRUE
21-04-2002 08:00,0,0,0,TRUE
22-04-2002 08:00,0,0,0,TRUE
23-04-2002 08:00,0,0,0,TRUE
24-04-2002 08:00,0,0,0,TRUE
25-04-2002 08:00,0,0,0,TRUE
26-04-2002 08:00,0,0,0,TRUE
27-04-2002 08:00,0,0,0,TRUE
28-04-2002 08:00,0,0,0,TRUE
29-04-2002 08:00,0,0,0,TRUE
30-04-2002 08:00,0,0,0,TRUE
01-05-2002 08:00,0,0,0,TRUE
02-05-2002 08:00,0,0,0,TRUE
03-05-2002 08:00,0,0,0,TRUE
04-05-2002 08:00,0,0,0,TRUE
05-05-2002 08:00,0,0,0,TRUE
06-05-2002 08:00,0,0,0,TRUE
07-05-2002 08:00,0,0,0,TRUE
08-05-2002 08:00,0,0,0,TRUE
09-05-2002 08:00,0,0,0,TRUE
10-05-2002 08:00,0,0,0,TRUE
11-05-2002 08:00,0,0,0,TRUE
12-05-2002 08:00,0,0,0,TRUE
13-05-2002 08:00,0,0,0,TRUE
14-05-2002 08:00,0,0,0,TRUE
15-05-2002 08:00,0,0,0,TRUE
16-05-2002 08:00,0,0,0,TRUE
17-05-2002 08:00,0,0,0,TRUE
18-05-2002 08:00,0,0,0,TRUE
19-05-2002 08:00,0,0,0,TRUE
20-05-2002 08:00,0,0,0,TRUE
21-05-2002 08:45,5.318373,0.0296,13.60141985,FALSE
22-05-2002 08:45,3.8795297,0.0339,11.36298731,FALSE
23-05-2002 08:45,2.917957,0.0296,7.46249995,FALSE
25-05-2002 08:45,5.0388255,0.0331,14.41023472,FALSE
27-05-2002 08:45,4.123161,0.0214,7.623559763,FALSE
28-05-2002 08:45,8.104581,0.0247,17.29582422,FALSE
29-05-2002 08:45,8.93189,0.0421,32.48921396,FALSE
30-05-2002 08:45,9.3858595,0.0244,19.78689356,FALSE
31-05-2002 08:45,7.1091704,0.0157,9.643447464,FALSE
03-06-2002 08:45,16.870426,0.0534,77.83609666,FALSE
04-06-2002 09:00,15.091309,0.0514,67.01989962,FALSE
05-06-2002 09:00,11.7979145,0.0279,28.43958078,FALSE
06-06-2002 09:00,8.8577,0.0295,22.57650576,FALSE
11-06-2002 09:00,11.229435,0.0293,28.42753929,FALSE
12-06-2002 09:00,10.741914,0.0181,16.79863479,FALSE
13-06-2002 09:00,9.863873,0.0279,23.7774577,FALSE
15-06-2002 09:00,87.18262,0.106,798.453307,FALSE
17-06-2002 09:00,56.551586,0.0291,142.1842596,FALSE
18-06-2002 09:00,35.80708,0.0161,49.80908056,FALSE
19-06-2002 09:00,78.856636,0.0484,329.7595262,FALSE
20-06-2002 09:00,68.55997,0.046,272.4847448,FALSE
21-06-2002 09:00,79.49005,0.0321,220.4608843,FALSE
22-06-2002 09:00,77.02894,0.039,259.5567162,FALSE
24-06-2002 09:00,113.598656,0.0508,498.598133,FALSE
25-06-2002 09:00,125.13084,0.0599,647.5971441,FALSE
26-06-2002 09:00,77.27377,0.0217,144.8790459,FALSE
27-06-2002 09:00,55.592163,0.0141,67.72459665,FALSE
28-06-2002 09:00,54.276707,0.038,178.2012844,FALSE
29-06-2002 09:00,54.779922,0.0281,132.9968858,FALSE
01-07-2002 09:00,35.796143,0.0133,41.13406384,FALSE
02-07-2002 09:00,39.948822,0.0179,61.78325015,FALSE
03-07-2002 09:00,50.60509,0.0214,93.56678721,FALSE
04-07-2002 09:00,51.98981,0.024,107.80607,FALSE
05-07-2002 09:00,54.735596,0.0295,139.5100871,FALSE
06-07-2002 09:00,57.747986,0.0163,81.32764364,FALSE
08-07-2002 09:00,33.142418,0.0192,54.97929437,FALSE
09-07-2002 09:00,41.170803,0.0161,57.27023381,FALSE
10-07-2002 09:00,37.499355,0.0164,53.13508606,FALSE
11-07-2002 09:00,42.154552,0.0345,125.6542886,FALSE
12-07-2002 09:00,278.59338,0.4281,10304.56736,FALSE
15-07-2002 09:00,101.81064,0.0402,353.6168597,FALSE
16-07-2002 09:00,126.77769,0.0456,499.4838142,FALSE
17-07-2002 09:00,95.009995,0.0416,341.4887244,FALSE
18-07-2002 09:00,100.31741,0.0235,203.6844693,FALSE
19-07-2002 09:00,75.23747,0.0301,195.665574,FALSE
20-07-2002 09:00,70.159996,0.0261,158.2135974,FALSE
22-07-2002 09:00,64.64648,0.0272,151.9243997,FALSE
23-07-2002 09:00,57.315994,0.0197,97.55640707,FALSE
24-07-2002 09:00,55.706696,0.0156,75.08371314,FALSE
25-07-2002 09:00,53.70919,0.0187,86.7768641,FALSE
26-07-2002 09:00,68.87458,0.0514,305.8692548,FALSE
27-07-2002 09:00,59.208244,0.0252,128.9129255,FALSE
29-07-2002 09:00,189.44803,0.1474,2412.688863,FALSE
30-07-2002 09:00,202.88599,0.082,1437.406662,FALSE
01-08-2002 09:00,250.18776,0.106,2291.319581,FALSE
02-08-2002 09:00,175.99303,0.0288,437.9269764,FALSE
03-08-2002 09:00,144.73383,0.0259,323.8795754,FALSE
