Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
11-06-1992 08:00,28.132,0.01,24.306048,FALSE
12-06-1992 08:00,22.822,0.008,15.7745664,FALSE
13-06-1992 08:00,90.505,0.008,62.557056,FALSE
14-06-1992 08:00,63.303,0.009,49.2244128,FALSE
15-06-1992 08:00,44.383,0.008,30.6775296,FALSE
16-06-1992 08:00,61.362,0.023,121.9385664,FALSE
17-06-1992 08:00,81.788,0.028,197.8615296,FALSE
18-06-1992 08:00,139.01,0.032,384.334848,FALSE
19-06-1992 08:00,199.02,0.036,619.031808,FALSE
20-06-1992 08:00,208.5,0.039,702.5616,FALSE
21-06-1992 08:00,244.6,0.03172,670.3527168,FALSE
22-06-1992 08:00,250.5,0.0264,571.38048,FALSE
23-06-1992 08:00,190.7,0.022,362.48256,FALSE
24-06-1992 08:00,131.758,0.03,341.516736,FALSE
25-06-1992 08:00,77.501,0.025,167.40216,FALSE
26-06-1992 08:00,59.836,0.012,62.0379648,FALSE
27-06-1992 08:00,50.568,0.009,39.3216768,FALSE
28-06-1992 08:00,40.408,0.008,27.9300096,FALSE
29-06-1992 08:00,41.405,0.006,21.464352,FALSE
30-06-1992 08:00,122.675,0.0141,149.447592,FALSE
01-07-1992 08:00,155.443,0.035,470.059632,FALSE
02-07-1992 08:00,149.35,0.011,141.94224,FALSE
03-07-1992 08:00,111.536,0.018,173.4607872,FALSE
04-07-1992 08:00,111.987,0.018,174.1621824,FALSE
05-07-1992 08:00,132.303,0.028,320.0674176,FALSE
06-07-1992 08:00,196.206,0.04,678.087936,FALSE
07-07-1992 08:00,184.564,0.01,159.463296,FALSE
08-07-1992 08:00,201.205,0.019,330.298128,FALSE
09-07-1992 08:00,173.745,0.021,315.242928,FALSE
10-07-1992 08:00,103.325,0.011,98.20008,FALSE
11-07-1992 08:00,71.231,0.011,67.6979424,FALSE
12-07-1992 08:00,64.921,0.011,61.7009184,FALSE
13-07-1992 08:00,51.752,0.011,49.1851008,FALSE
14-07-1992 08:00,49.563,0.008,34.2579456,FALSE
15-07-1992 08:00,63.339,0.017,93.0323232,FALSE
16-07-1992 08:00,193.967,0.055,921.731184,FALSE
17-07-1992 08:00,183.233,0.016,253.3012992,FALSE
18-07-1992 08:00,104.254,0.016,144.1207296,FALSE
19-07-1992 08:00,147.112,0.018,228.7885824,FALSE
20-07-1992 08:00,161.356,0.019,264.8820096,FALSE
21-07-1992 08:00,105.601,0.016,145.9828224,FALSE
22-07-1992 08:00,69.808,0.011,66.3455232,FALSE
23-07-1992 08:00,61.655,0.022,117.193824,FALSE
24-07-1992 08:00,57.225,0.009,44.49816,FALSE
25-07-1992 08:00,90.738,0.026,203.8338432,FALSE
26-07-1992 08:00,211.504,0.036,657.8620416,FALSE
27-07-1992 08:00,394.442,0.045,1533.590496,FALSE
28-07-1992 08:00,425.784,0.097,3568.410547,FALSE
29-07-1992 08:00,438,0.0197,745.51104,FALSE
30-07-1992 08:00,309.77,0.054,1445.262912,FALSE
31-07-1992 08:00,168.427,0.018,261.9376704,FALSE
01-08-1992 08:00,191.982,0.033422,554.3788957,FALSE
02-08-1992 08:00,135.377,0.0235,274.8694608,FALSE
03-08-1992 08:00,119.257,0.013,133.9494624,FALSE
04-08-1992 08:00,142.198,0.022,270.2899584,FALSE
05-08-1992 08:00,127.174,0.015,164.817504,FALSE
06-08-1992 08:00,94.769,0.016,131.0086656,FALSE
07-08-1992 08:00,68.954,0.009,53.6186304,FALSE
08-08-1992 08:00,87.272,0.044,331.7732352,FALSE
09-08-1992 08:00,74.35,0.028,179.86752,FALSE
10-08-1992 08:00,82.247,0.011,78.1675488,FALSE
11-08-1992 08:00,82.034,0.02,141.754752,FALSE
12-08-1992 08:00,83.958,0.01,72.539712,FALSE
13-08-1992 08:00,66.812,0.009,51.9530112,FALSE
14-08-1992 08:00,63.038,0.007,38.1253824,FALSE
15-08-1992 08:00,60.224,0.007,36.4234752,FALSE
16-08-1992 08:00,50.792,0.007,30.7190016,FALSE
17-08-1992 08:00,55.283,0.008,38.2116096,FALSE
18-08-1992 08:00,74.731,0.021,135.5919264,FALSE
19-08-1992 08:00,67.564,0.025,145.93824,FALSE
20-08-1992 08:00,93.603,0.027,218.3570784,FALSE
21-08-1992 08:00,62.384,0.02,107.799552,FALSE
22-08-1992 08:00,51.255,0.01,44.28432,FALSE
23-08-1992 08:00,53.351,0.012,55.3143168,FALSE
24-08-1992 08:00,50.33,0.015,65.22768,FALSE
25-08-1992 08:00,50.069,0.027,116.8009632,FALSE
26-08-1992 08:00,41.191,0.007,24.9123168,FALSE
27-08-1992 08:00,45.844,0.008,31.6873728,FALSE
28-08-1992 08:00,62.342,0.023,123.8860224,FALSE
29-08-1992 08:00,67.962,0.02,117.438336,FALSE
30-08-1992 08:00,103.473,0.018,160.9212096,FALSE
31-08-1992 08:00,90.057,0.016,124.4947968,FALSE
01-09-1992 08:00,151.346,0.022,287.6784768,FALSE
02-09-1992 08:00,131.337,0.018,204.2553024,FALSE
03-09-1992 08:00,139.536,0.019,229.0622976,FALSE
04-09-1992 08:00,97.715,0.01,84.42576,FALSE
05-09-1992 08:00,91.892,0.016,127.0315008,FALSE
06-09-1992 08:00,120.141,0.011,114.1820064,FALSE
07-09-1992 08:00,87.125,0.007,52.6932,FALSE
08-09-1992 08:00,68.211,0.01,58.934304,FALSE
09-09-1992 08:00,75.496,0.014,91.3199616,FALSE
10-09-1992 08:00,67.147,0.017,98.6255136,FALSE
11-09-1992 08:00,56.977,0.02,98.456256,FALSE
12-09-1992 08:00,50.027,0.016,69.1573248,FALSE
13-09-1992 08:00,45.098,0.012,46.7576064,FALSE
14-09-1992 08:00,37.833,0.009,29.4189408,FALSE
15-09-1992 08:00,34.829,0.005,15.046128,FALSE
16-09-1992 08:00,33.878,0.006,17.5623552,FALSE
17-09-1992 08:00,32.718,0.004,11.3073408,FALSE
18-09-1992 08:00,32.912,0.007,19.9051776,FALSE
19-09-1992 08:00,30.273,0.009,23.5402848,FALSE
20-09-1992 08:00,43.807,0.014,52.9889472,FALSE
21-09-1992 08:00,35.426,0.021,64.2769344,FALSE
22-09-1992 08:00,62.307,0.121,651.3823008,FALSE
23-09-1992 08:00,65.542,0.138,781.4703744,FALSE
24-09-1992 08:00,73.673,0.096,611.0733312,FALSE
25-09-1992 08:00,77.865,0.115,773.66664,FALSE
26-09-1992 08:00,68.028,0.059,346.7795328,FALSE
27-09-1992 08:00,106.262,0.074,679.3967232,FALSE
28-09-1992 08:00,160.511,0.088,1220.397235,FALSE
29-09-1992 08:00,106.646,0.04463,411.2303887,FALSE
30-09-1992 08:00,66.824,0.049,282.9060864,FALSE
01-10-1992 08:00,53.466,0.034,157.0617216,FALSE
02-10-1992 08:00,69.739,0.031,186.7889376,FALSE
03-10-1992 08:00,66.206,0.029,165.8857536,FALSE
04-10-1992 08:00,213.961,0.0295,545.3437968,FALSE
05-10-1992 08:00,81.583,0.032,225.5606784,FALSE
06-10-1992 08:00,66.371,0.033,189.2369952,FALSE
07-10-1992 08:00,59.127,0.036,183.9086208,FALSE
08-10-1992 08:00,69.405,0.022,131.925024,FALSE
09-10-1992 08:00,97.676,0.052,438.8387328,FALSE
10-10-1992 08:00,375.226,0.1565,5073.655882,FALSE
11-10-1992 08:00,227.236,0.1525,2994.061536,FALSE
12-10-1992 08:00,109.186,0.14774,1393.730465,FALSE
13-10-1992 08:00,75.933,0.096,629.8186752,FALSE
14-10-1992 08:00,61.533,0.047,249.8732064,FALSE
15-10-1992 08:00,67.045,0.065,376.52472,FALSE
16-10-1992 08:00,50.522,0.047,205.1597376,FALSE
17-10-1992 08:00,43.554,0.038,142.9964928,FALSE
18-10-1992 08:00,44.105,0.027,102.888144,FALSE
19-10-1992 08:00,35.003,0.027,81.6549984,FALSE
20-10-1992 08:00,32.049,0.039,107.9923104,FALSE
21-10-1992 08:00,29.686,0.018,46.1676672,FALSE
22-10-1992 08:00,30.839,0.014,37.3028544,FALSE
23-10-1992 08:00,27.073,0.011,25.7301792,FALSE
24-10-1992 08:00,25.103,0.015,32.533488,FALSE
25-10-1992 08:00,30.069,0.018,46.7633088,FALSE
26-10-1992 08:00,30.047,0.021,54.5172768,FALSE
27-10-1992 08:00,33.287,0.013,37.3879584,FALSE
28-10-1992 08:00,23.161,0.011,22.0122144,FALSE
29-10-1992 08:00,20.969,0.013,23.5523808,FALSE
30-10-1992 08:00,18.8,0.014,22.74048,FALSE
31-10-1992 08:00,30.855,0.017,45.319824,FALSE
01-11-1992 08:00,33.106,0.015,42.905376,FALSE
02-11-1992 08:00,27.541,0.013,30.9340512,FALSE
03-11-1992 08:00,27.838,0.013,31.2676416,FALSE
04-11-1992 08:00,34.576,0.072,215.0903808,FALSE
05-11-1992 08:00,32.89,0.027,76.725792,FALSE
06-11-1992 08:00,38.911,0.047,158.0097888,FALSE
07-11-1992 08:00,32.63,0.025,70.4808,FALSE
08-11-1992 08:00,31.8,0.028,76.93056,FALSE
09-11-1992 08:00,36.321,0.031,97.2821664,FALSE
10-11-1992 08:00,33.172,0.024,68.7854592,FALSE
11-11-1992 08:00,27.623,0.017,40.5726624,FALSE
12-11-1992 08:00,24.601,0.017,36.1339488,FALSE
13-11-1992 08:00,24.287,0.017,35.6727456,FALSE
14-11-1992 08:00,47.667,0.02,82.368576,FALSE
15-11-1992 08:00,54.157,0.019,88.9041312,FALSE
16-11-1992 08:00,46.452,0.018,72.2421504,FALSE
17-11-1992 08:00,50.384,0.02387,103.9103493,FALSE
18-11-1992 08:00,41.297,0.017,60.6570336,FALSE
19-11-1992 08:00,33.82,0.021,61.363008,FALSE
20-11-1992 08:00,30.991,0.019,50.8748256,FALSE
21-11-1992 08:00,35.426,0.019,58.1553216,FALSE
22-11-1992 08:00,51.668,0.019,84.8181888,FALSE
23-11-1992 08:00,35.072,0.02,60.604416,FALSE
24-11-1992 08:00,32.384,0.008,22.3838208,FALSE
25-11-1992 08:00,27.444,0.019,45.0520704,FALSE
26-11-1992 08:00,25.633,0.012,26.5762944,FALSE
27-11-1992 08:00,23.729,0.018,36.9033408,FALSE
28-11-1992 08:00,21.826,0.011,20.7434304,FALSE
29-11-1992 08:00,20.516,0.007,12.4080768,FALSE
30-11-1992 08:00,19.414,0.006,10.0642176,FALSE
01-12-1992 08:00,9.234,0.007,5.5847232,FALSE
02-12-1992 08:00,8.614,0.005,3.721248,FALSE
03-12-1992 08:00,8.061,0.005,3.482352,FALSE
04-12-1992 08:00,7.794,0.005,3.367008,FALSE
05-12-1992 08:00,6.883,0.006,3.5681472,FALSE
06-12-1992 08:00,6.675,0.006,3.46032,FALSE
07-12-1992 08:00,6.405,0.006,3.320352,FALSE
08-12-1992 08:00,6.209,0.005,2.682288,FALSE
09-12-1992 08:00,5.444,0.004,1.8814464,FALSE
10-12-1992 08:00,5.444,0.004,1.8814464,FALSE
11-12-1992 08:00,5.234,0.0036,1.62798336,FALSE
12-12-1992 08:00,5.057,0.003,1.3107744,FALSE
13-12-1992 08:00,4.883,0.0035,1.4766192,FALSE
14-12-1992 08:00,4.713,0.0043,1.75097376,FALSE
15-12-1992 08:00,4.573,0.006,2.3706432,FALSE
16-12-1992 08:00,5.476,0.005,2.365632,FALSE
17-12-1992 08:00,4.685,0.005,2.02392,FALSE
18-12-1992 08:00,4.355,0.006,2.257632,FALSE
19-12-1992 08:00,4.038,0.006,2.0932992,FALSE
20-12-1992 08:00,3.783,0.0055,1.7976816,FALSE
21-12-1992 08:00,3.511,0.005,1.516752,FALSE
22-12-1992 08:00,3.463,0.006,1.7952192,FALSE
23-12-1992 08:00,3.273,0.004,1.1311488,FALSE
24-12-1992 08:00,3.019,0.005,1.304208,FALSE
25-12-1992 08:00,2.907,0.006,1.5069888,FALSE
26-12-1992 08:00,2.688,0.005,1.161216,FALSE
27-12-1992 08:00,2.666,0.0045,1.0365408,FALSE
28-12-1992 08:00,2.559,0.003,0.6632928,FALSE
29-12-1992 08:00,2.538,0.003,0.6578496,FALSE
30-12-1992 08:00,2.517,0.004,0.8698752,FALSE
31-12-1992 08:00,2.371,0.004,0.8194176,FALSE
01-01-1993 08:00,2.269,0.007,1.3722912,FALSE
02-01-1993 08:00,2.168,0.01,1.873152,FALSE
03-01-1993 08:00,2.049,0.005,0.885168,FALSE
04-01-1993 08:00,2.01,0.011,1.910304,FALSE
05-01-1993 08:00,2.049,0.003,0.5311008,FALSE
06-01-1993 08:00,2.03,0.002,0.350784,FALSE
07-01-1993 08:00,1.933,0.006,1.0020672,FALSE
08-01-1993 08:00,1.856,0.006,0.9621504,FALSE
09-01-1993 08:00,1.799,0.006,0.9326016,FALSE
10-01-1993 08:00,1.724,0.0075,1.117152,FALSE
11-01-1993 08:00,1.706,0.009,1.3265856,FALSE
12-01-1993 08:00,1.65,0.004,0.57024,FALSE
13-01-1993 08:00,1.595,0.004,0.551232,FALSE
14-01-1993 08:00,1.486,0.002,0.2567808,FALSE
15-01-1993 08:00,1.486,0.006,0.7703424,FALSE
16-01-1993 08:00,1.433,0.004,0.4952448,FALSE
17-01-1993 08:00,1.433,0.0045,0.5571504,FALSE
18-01-1993 08:00,1.433,0.005,0.619056,FALSE
19-01-1993 08:00,1.379,0.004,0.4765824,FALSE
20-01-1993 08:00,1.327,0.005,0.573264,FALSE
21-01-1993 08:00,1.257,0.005,0.543024,FALSE
22-01-1993 08:00,1.222,0.003,0.3167424,FALSE
23-01-1993 08:00,1.12,0.002,0.193536,FALSE
24-01-1993 08:00,1.069,0.0025,0.230904,FALSE
25-01-1993 08:00,1.086,0.003,0.2814912,FALSE
26-01-1993 08:00,1.12,0.002,0.193536,FALSE
27-01-1993 08:00,1.12,0.001,0.096768,FALSE
28-01-1993 08:00,0.92,0,0,TRUE
29-01-1993 08:00,0.871,0,0,TRUE
30-01-1993 08:00,0.774,0,0,TRUE
31-01-1993 08:00,0.774,0,0,TRUE
01-02-1993 08:00,0.726,0,0,TRUE
02-02-1993 08:00,0.662,0,0,TRUE
03-02-1993 08:00,0.522,0,0,TRUE
04-02-1993 08:00,0.445,0,0,TRUE
05-02-1993 08:00,0.445,0,0,TRUE
06-02-1993 08:00,0.399,0,0,TRUE
07-02-1993 08:00,0.354,0,0,TRUE
08-02-1993 08:00,0.294,0,0,TRUE
09-02-1993 08:00,0.219,0,0,TRUE
10-02-1993 08:00,0.116,0,0,TRUE
11-02-1993 08:00,0.087,0,0,TRUE
12-02-1993 08:00,0.044,0,0,TRUE
16-02-1993 08:00,0.044,0,0,TRUE
24-02-1993 08:00,0.044,0,0,TRUE
25-02-1993 08:00,0.044,0,0,TRUE
10-04-1993 08:00,0.044,0,0,TRUE
11-04-1993 08:00,0.044,0,0,TRUE
12-04-1993 08:00,0.044,0,0,TRUE
19-04-1993 08:00,0.044,0,0,TRUE
20-04-1993 08:00,0.044,0,0,TRUE
01-05-1993 08:00,0.029,0,0,TRUE
06-05-1993 08:00,0.044,0,0,TRUE
07-05-1993 08:00,0.044,0,0,TRUE
23-05-1993 08:00,0.044,0,0,TRUE
25-05-1993 08:00,0.044,0,0,TRUE
26-05-1993 08:00,0.044,0,0,TRUE
27-05-1993 08:00,0.044,0,0,TRUE
28-05-1993 08:00,0.044,0,0,TRUE
29-05-1993 08:00,0.044,0,0,TRUE
30-05-1993 08:00,0.058,0,0,TRUE
31-05-1993 08:00,0.073,0,0,TRUE
01-06-1993 08:00,11.83,0.015,15.33168,FALSE
02-06-1993 08:00,11.81,0.014,14.285376,FALSE
03-06-1993 08:00,22.66,0.032,62.650368,FALSE
04-06-1993 08:00,16.37,0.032,45.259776,FALSE
05-06-1993 08:00,66.06,0.127,724.863168,FALSE
06-06-1993 08:00,137.5,0.114,1354.32,FALSE
07-06-1993 08:00,147.5,0.1,1274.4,FALSE
08-06-1993 08:00,176.4,0.039,594.39744,FALSE
09-06-1993 08:00,86.63,0.033,246.999456,FALSE
10-06-1993 08:00,60.59,0.026,136.109376,FALSE
11-06-1993 08:00,54.56,0.039,183.845376,FALSE
12-06-1993 08:00,58.63,0.035,177.29712,FALSE
13-06-1993 08:00,70.46,0.028,170.456832,FALSE
14-06-1993 08:00,100.4,0.021,182.16576,FALSE
15-06-1993 08:00,77.46,0.02,133.85088,FALSE
16-06-1993 08:00,68.73,0.033,195.962976,FALSE
17-06-1993 08:00,65.52,0.027,152.845056,FALSE
18-06-1993 08:00,77.07,0.024,159.812352,FALSE
19-06-1993 08:00,77.17,0.064,426.719232,FALSE
20-06-1993 08:00,69.34,0.043,257.611968,FALSE
21-06-1993 08:00,55.77,0.021,101.189088,FALSE
22-06-1993 08:00,51.34,0.036,159.687936,FALSE
23-06-1993 08:00,49.9,0.052,224.19072,FALSE
24-06-1993 08:00,50.48,0.015,65.42208,FALSE
25-06-1993 08:00,49.57,0.039,167.031072,FALSE
26-06-1993 08:00,47.19,0.016,65.235456,FALSE
27-06-1993 08:00,56.37,0.019,92.536992,FALSE
28-06-1993 08:00,101.8,0.09834,864.9514368,FALSE
29-06-1993 08:00,92.95,0.039,313.20432,FALSE
30-06-1993 08:00,120.4,0.05,520.128,FALSE
01-07-1993 08:00,176.3,0.142,2162.98944,FALSE
02-07-1993 08:00,210.7,0.037,673.56576,FALSE
03-07-1993 08:00,208.3,0.031,557.91072,FALSE
04-07-1993 08:00,147.3,0.039,496.34208,FALSE
05-07-1993 08:00,92.69,0.04325,346.363992,FALSE
06-07-1993 08:00,72.55,0.017,106.56144,FALSE
07-07-1993 08:00,79.38,0.015,102.87648,FALSE
08-07-1993 08:00,100.8,0.033,287.40096,FALSE
09-07-1993 08:00,74.88,0.016,103.514112,FALSE
10-07-1993 08:00,93.8,0.03,243.1296,FALSE
11-07-1993 08:00,90.71,0.034,266.469696,FALSE
12-07-1993 08:00,100.9,0.04,348.7104,FALSE
13-07-1993 08:00,97.35,0.062,521.48448,FALSE
14-07-1993 08:00,170.8,0.047,693.58464,FALSE
15-07-1993 08:00,152.2,0.029,381.35232,FALSE
16-07-1993 08:00,270.3,0.095,2218.6224,FALSE
17-07-1993 08:00,271.2,0.049,1148.15232,FALSE
18-07-1993 08:00,146.5,0.066,835.4016,FALSE
19-07-1993 08:00,155.9,0.083,1117.99008,FALSE
20-07-1993 08:00,103.2,0.049,436.90752,FALSE
21-07-1993 08:00,140.1,0.023,278.40672,FALSE
22-07-1993 08:00,90.72,0.02,156.76416,FALSE
23-07-1993 08:00,75.75,0.024,157.0752,FALSE
24-07-1993 08:00,138.3,0.07,836.4384,FALSE
25-07-1993 08:00,150.1,0.061,791.08704,FALSE
26-07-1993 08:00,187.2,0.051,824.87808,FALSE
27-07-1993 08:00,155.7,0.033,443.93184,FALSE
28-07-1993 08:00,113.4,0.027,264.53952,FALSE
29-07-1993 08:00,106.5,0.043,395.6688,FALSE
30-07-1993 08:00,90.84,0.019,149.122944,FALSE
31-07-1993 08:00,111.4,0.055,529.3728,FALSE
01-08-1993 08:00,132.5,0.035,400.68,FALSE
02-08-1993 08:00,151,0.041,534.9024,FALSE
03-08-1993 08:00,122.8,0.046,488.05632,FALSE
04-08-1993 08:00,282.9,0.129,3153.09024,FALSE
05-08-1993 08:00,205.4,0.085,1508.4576,FALSE
06-08-1993 08:00,132.6,0.039,446.80896,FALSE
07-08-1993 08:00,91.39,0.072,568.518912,FALSE
08-08-1993 08:00,68.48,0.063,372.750336,FALSE
09-08-1993 08:00,56.7,0.054,264.53952,FALSE
10-08-1993 08:00,48.26,0.045,187.63488,FALSE
11-08-1993 08:00,50.24,0.031,134.562816,FALSE
12-08-1993 08:00,47.73,0.036,148.459392,FALSE
13-08-1993 08:00,49.93,0.027,116.476704,FALSE
14-08-1993 08:00,53.48,0.0382,176.5096704,FALSE
15-08-1993 08:00,70,0.053,320.544,FALSE
16-08-1993 08:00,75.45,0.068,443.28384,FALSE
17-08-1993 08:00,70.09,0.023,139.282848,FALSE
18-08-1993 08:00,61.87,0.016,85.529088,FALSE
19-08-1993 08:00,51.26,0.017,75.290688,FALSE
20-08-1993 08:00,49.86,0.016,68.926464,FALSE
21-08-1993 08:00,44.29,0.016,61.226496,FALSE
22-08-1993 08:00,37.72,0.013,42.367104,FALSE
23-08-1993 08:00,36.72,0.011,34.898688,FALSE
24-08-1993 08:00,24.69,0.02,42.66432,FALSE
25-08-1993 08:00,69.22,0.067,400.700736,FALSE
26-08-1993 08:00,46.96,0.022,89.261568,FALSE
27-08-1993 08:00,41.6,0.029,104.23296,FALSE
28-08-1993 08:00,36.52,0.012,37.863936,FALSE
29-08-1993 08:00,35.76,0.018,55.613952,FALSE
30-08-1993 08:00,35.7,0.027,83.28096,FALSE
31-08-1993 08:00,42.53,0.03,110.23776,FALSE
01-09-1993 08:00,98.92,0.074,632.454912,FALSE
02-09-1993 08:00,70.77,0.018,110.061504,FALSE
03-09-1993 08:00,54.12,0.018,84.167424,FALSE
04-09-1993 08:00,48.5,0.014,58.6656,FALSE
05-09-1993 08:00,48.78,0.012,50.575104,FALSE
06-09-1993 08:00,44.15,0.012,45.77472,FALSE
07-09-1993 08:00,41.61,0.01,35.95104,FALSE
08-09-1993 08:00,35.74,0.007,21.615552,FALSE
09-09-1993 08:00,31.01,0.009,24.113376,FALSE
10-09-1993 08:00,27.04,0.01,23.36256,FALSE
11-09-1993 08:00,24.99,0.005,10.79568,FALSE
12-09-1993 08:00,27.23,0.013,30.584736,FALSE
13-09-1993 08:00,27.45,0.009,21.34512,FALSE
14-09-1993 08:00,25.14,0.021,45.614016,FALSE
15-09-1993 08:00,23.04,0.018,35.831808,FALSE
16-09-1993 08:00,24.54,0.01,21.20256,FALSE
17-09-1993 08:00,19.86,0.016,27.454464,FALSE
18-09-1993 08:00,18.56,0.019,30.468096,FALSE
19-09-1993 08:00,17.79,0.009,13.833504,FALSE
20-09-1993 08:00,14.41,0.009,11.205216,FALSE
21-09-1993 08:00,16.82,0.008,11.625984,FALSE
22-09-1993 08:00,28.32,0.02323,56.84027904,FALSE
23-09-1993 08:00,16.91,0.02,29.22048,FALSE
24-09-1993 08:00,14.41,0.018,22.410432,FALSE
25-09-1993 08:00,13.29,0.013,14.927328,FALSE
26-09-1993 08:00,13.37,0.011,12.706848,FALSE
27-09-1993 08:00,11.68,0.007,7.064064,FALSE
28-09-1993 08:00,20.68,0.007,12.507264,FALSE
29-09-1993 08:00,34.47,0.057,169.757856,FALSE
30-09-1993 08:00,18.34,0.018,28.522368,FALSE
01-10-1993 08:00,19.1,0.014,23.10336,FALSE
02-10-1993 08:00,38.7,0.019,63.52992,FALSE
03-10-1993 08:00,46.11,0.025,99.5976,FALSE
04-10-1993 08:00,48.75,0.03,126.36,FALSE
05-10-1993 08:00,38.07,0.019,62.495712,FALSE
06-10-1993 08:00,41.24,0.019,67.699584,FALSE
07-10-1993 08:00,148.5,0.292,3746.4768,FALSE
08-10-1993 08:00,189.2,0.358,5852.18304,FALSE
09-10-1993 08:00,100.1,0.07,605.4048,FALSE
10-10-1993 08:00,83.09,0.052,373.306752,FALSE
11-10-1993 08:00,84.63,0.046,336.353472,FALSE
12-10-1993 08:00,89.15,0.072,554.58432,FALSE
13-10-1993 08:00,84.37,0.11,801.85248,FALSE
14-10-1993 08:00,74.59,0.227,1462.918752,FALSE
15-10-1993 08:00,54.78,0.095,449.63424,FALSE
16-10-1993 08:00,45.97,0.043,170.787744,FALSE
17-10-1993 08:00,43,0.075,278.64,FALSE
18-10-1993 08:00,49.77,0.098,421.412544,FALSE
19-10-1993 08:00,69.22,0.098,586.099584,FALSE
20-10-1993 08:00,75.79,0.055,360.15408,FALSE
21-10-1993 08:00,66,0.062,353.5488,FALSE
22-10-1993 08:00,52.98,0.062,283.803264,FALSE
23-10-1993 08:00,43.7,0.061,230.31648,FALSE
24-10-1993 08:00,41.99,0.069,250.327584,FALSE
25-10-1993 08:00,47.52,0.076,312.035328,FALSE
26-10-1993 08:00,33.8,0.071,207.34272,FALSE
27-10-1993 08:00,33.08,0.026,74.310912,FALSE
28-10-1993 08:00,43.54,0.088,331.043328,FALSE
29-10-1993 08:00,27.55,0.021,49.98672,FALSE
30-10-1993 08:00,23.57,0.013,26.473824,FALSE
31-10-1993 08:00,24.21,0.015,31.37616,FALSE
01-11-1993 08:00,21.02,0.016,29.058048,FALSE
02-11-1993 08:00,17.74,0.022,33.720192,FALSE
03-11-1993 08:00,15.54,0.014,18.797184,FALSE
04-11-1993 08:00,14.21,0.013,15.960672,FALSE
05-11-1993 08:00,15.45,0.011,14.68368,FALSE
06-11-1993 08:00,13.84,0.017,20.328192,FALSE
07-11-1993 08:00,12.72,0.011,12.089088,FALSE
08-11-1993 08:00,13.52,0.006,7.008768,FALSE
09-11-1993 08:00,23.8,0.01,20.5632,FALSE
10-11-1993 08:00,21.28,0.012,22.063104,FALSE
11-11-1993 08:00,15.99,0.008,11.052288,FALSE
12-11-1993 08:00,14.23,0.008,9.835776,FALSE
13-11-1993 08:00,14.01,0.015,18.15696,FALSE
14-11-1993 08:00,14.9,0.021,27.03456,FALSE
15-11-1993 08:00,17.63,0.031,47.220192,FALSE
16-11-1993 08:00,23.71,0.0445,91.160208,FALSE
17-11-1993 08:00,18.68,0.018,29.051136,FALSE
18-11-1993 08:00,28.11,0.039,94.719456,FALSE
19-11-1993 08:00,29.32,0.108,273.590784,FALSE
20-11-1993 08:00,18.73,0.016,25.892352,FALSE
21-11-1993 08:00,12.55,0.01,10.8432,FALSE
22-11-1993 08:00,23.85,0.043,88.60752,FALSE
23-11-1993 08:00,15.47,0.015,20.04912,FALSE
24-11-1993 08:00,12.78,0.008,8.833536,FALSE
25-11-1993 08:00,15.2,0.009,11.81952,FALSE
26-11-1993 08:00,14.87,0.008,10.278144,FALSE
27-11-1993 08:00,11.77,0.009,9.152352,FALSE
28-11-1993 08:00,9.311,0.008,6.4357632,FALSE
29-11-1993 08:00,6.773,0.006,3.5111232,FALSE
30-11-1993 08:00,5.888,0.005,2.543616,FALSE
01-12-1993 08:00,9.684,0.006,5.0201856,FALSE
02-12-1993 08:00,9.066,0.005,3.916512,FALSE
03-12-1993 08:00,8.122,0.005,3.508704,FALSE
04-12-1993 08:00,7.626,0.007,4.6122048,FALSE
05-12-1993 08:00,7.788,0.007,4.7101824,FALSE
06-12-1993 08:00,8.233,0.007,4.9793184,FALSE
07-12-1993 08:00,18.14,0.008,12.538368,FALSE
08-12-1993 08:00,11.63,0.01,10.04832,FALSE
09-12-1993 08:00,8.349,0.0102,7.35780672,FALSE
10-12-1993 08:00,7.467,0.009,5.8063392,FALSE
11-12-1993 08:00,6.805,0.007,4.115664,FALSE
12-12-1993 08:00,6.188,0.007,3.7425024,FALSE
13-12-1993 08:00,5.527,0.007,3.3427296,FALSE
14-12-1993 08:00,5.193,0.01,4.486752,FALSE
15-12-1993 08:00,3.263,0.005,1.409616,FALSE
16-12-1993 08:00,4.646,0.008,3.2113152,FALSE
17-12-1993 08:00,4.798,0.008,3.3163776,FALSE
18-12-1993 08:00,4.608,0.004,1.5925248,FALSE
19-12-1993 08:00,4.608,0.0045,1.7915904,FALSE
20-12-1993 08:00,4.608,0.005,1.990656,FALSE
21-12-1993 08:00,4.496,0.006,2.3307264,FALSE
22-12-1993 08:00,4.423,0.005,1.910736,FALSE
23-12-1993 08:00,4.646,0.007,2.8099008,FALSE
24-12-1993 08:00,4.533,0.008,3.1332096,FALSE
25-12-1993 08:00,4.423,0.008,3.0571776,FALSE
26-12-1993 08:00,4.386,0.008,3.0316032,FALSE
27-12-1993 08:00,4.459,0.008,3.0820608,FALSE
28-12-1993 08:00,3.928,0.006,2.0362752,FALSE
29-12-1993 08:00,3.693,0.006,1.9144512,FALSE
30-12-1993 08:00,6.956,0.011,6.6109824,FALSE
31-12-1993 08:00,6.098,0.008,4.2149376,FALSE
