Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
31-05-1987 08:00,6.3,0.022,11.97504,FALSE
19-07-1987 08:00,11,0.01,9.504,FALSE
26-07-1987 08:00,6.5,0.006,3.3696,FALSE
02-08-1987 08:00,0.5,0.0004,0.01728,FALSE
06-08-1987 08:00,6.5,0.008,4.4928,FALSE
09-08-1987 08:00,1,0.0004,0.03456,FALSE
15-08-1987 08:00,5.5,0.01,4.752,FALSE
16-08-1987 08:00,5,0.01,4.32,FALSE
23-08-1987 08:00,40,0.032,110.592,FALSE
30-08-1987 08:00,76,0.023,151.0272,FALSE
04-09-1987 08:00,23,0.011,21.8592,FALSE
05-09-1987 08:00,22,0.011,20.9088,FALSE
06-09-1987 08:00,18.5,0.01,15.984,FALSE
13-09-1987 08:00,7,0.01,6.048,FALSE
20-09-1987 08:00,72.5,0.05,313.2,FALSE
27-09-1987 08:00,53,0.02,91.584,FALSE
02-10-1987 08:00,27,0.021,48.9888,FALSE
04-10-1987 08:00,22.5,0.015,29.16,FALSE
11-10-1987 08:00,48,0.038,157.5936,FALSE
18-10-1987 08:00,111,0.069,661.7376,FALSE
22-10-1987 08:00,72,0.021,130.6368,FALSE
25-10-1987 08:00,46,0.02,79.488,FALSE
01-11-1987 08:00,164,0.092,1303.6032,FALSE
05-11-1987 08:00,60,0.044,228.096,FALSE
08-11-1987 08:00,72,0.109,678.0672,FALSE
15-11-1987 08:00,40,0.019,65.664,FALSE
21-11-1987 08:00,136,0.121,1421.7984,FALSE
29-11-1987 08:00,28.5,0.011,27.0864,FALSE
06-12-1987 08:00,41,0.0729,258.24096,FALSE
13-12-1987 08:00,32.8,0.108,306.06336,FALSE
20-12-1987 08:00,44,0.0207,78.69312,FALSE
25-12-1987 08:00,22.8,0.0142,27.972864,FALSE
27-12-1987 08:00,16.51,0.0128,18.2587392,FALSE
03-01-1988 08:00,8,0.0031,2.14272,FALSE
10-01-1988 08:00,5.75,0.0058,2.88144,FALSE
17-01-1988 08:00,3.75,0.009,2.916,FALSE
22-01-1988 08:00,2.75,0.0103,2.44728,FALSE
24-01-1988 08:00,2.49,0.0101,2.1728736,FALSE
31-01-1988 08:00,1.5,0.0077,0.99792,FALSE
07-02-1988 08:00,0.95,0.011,0.90288,FALSE
14-02-1988 08:00,0.5,0.0232,1.00224,FALSE
16-02-1988 08:00,6,0.022,11.4048,FALSE
21-02-1988 08:00,0.75,0.0118,0.76464,FALSE
28-02-1988 08:00,1,0.0118,1.01952,FALSE
06-03-1988 08:00,3.7,0.0086,2.749248,FALSE
13-03-1988 08:00,7.5,0.0116,7.5168,FALSE
20-03-1988 08:00,2.48,0.0106,2.2712832,FALSE
27-03-1988 08:00,1.2,0.0076,0.787968,FALSE
31-03-1988 08:00,0.5,0.0032,0.13824,FALSE
01-04-1988 08:00,0.9,0.016,1.24416,FALSE
03-04-1988 08:00,0.25,0.0064,0.13824,FALSE
07-04-1988 08:00,1.25,0.0117,1.2636,FALSE
10-04-1988 08:00,2,0.018,3.1104,FALSE
14-04-1988 08:00,2.2,0.0112,2.128896,FALSE
17-04-1988 08:00,8.25,0.0401,28.58328,FALSE
24-04-1988 08:00,10,0.023,19.872,FALSE
01-05-1988 08:00,20.65,0.0408,72.793728,FALSE
08-05-1988 08:00,22.9,0.0246,48.672576,FALSE
15-05-1988 08:00,5.25,0.004,1.8144,FALSE
18-05-1988 08:00,5,0.0054,2.3328,FALSE
22-05-1988 08:00,2.85,0.0051,1.255824,FALSE
29-05-1988 08:00,4.25,0.0114,4.18608,FALSE
05-06-1988 08:00,13,0.013,14.6016,FALSE
12-06-1988 08:00,96,0.0417,345.87648,FALSE
18-06-1988 08:00,22,0.007,13.3056,FALSE
19-06-1988 08:00,17,0.006,8.8128,FALSE
26-06-1988 08:00,31.5,0.025,68.04,FALSE
01-07-1988 08:00,108.3,0.157,1469.06784,FALSE
03-07-1988 08:00,84,0.024,174.1824,FALSE
10-07-1988 08:00,32.5,0.008,22.464,FALSE
17-07-1988 08:00,32.5,0.0074,20.7792,FALSE
31-07-1988 08:00,29.75,0.013,33.4152,FALSE
07-08-1988 08:00,85,0.026,190.944,FALSE
14-08-1988 08:00,29.5,0.0064,16.31232,FALSE
15-08-1988 08:00,30.5,0.0064,16.86528,FALSE
21-08-1988 08:00,55,0.017,80.784,FALSE
26-08-1988 08:00,61,0.02,105.408,FALSE
28-08-1988 08:00,51,0.0124,54.63936,FALSE
11-09-1988 08:00,100,0.0376,324.864,FALSE
25-09-1988 08:00,93.5,0.03,242.352,FALSE
02-10-1988 08:00,37,0.017,54.3456,FALSE
09-10-1988 08:00,24.5,0.02,42.336,FALSE
16-10-1988 08:00,13,0.008,8.9856,FALSE
20-10-1988 08:00,23,0.02,39.744,FALSE
30-10-1988 08:00,13,0.013,14.6016,FALSE
03-11-1988 08:00,21.5,0.028,52.0128,FALSE
06-11-1988 08:00,33,0.071,202.4352,FALSE
08-11-1988 08:00,36.5,0.069,217.5984,FALSE
10-11-1988 08:00,32,0.045,124.416,FALSE
13-11-1988 08:00,24,0.02,41.472,FALSE
14-11-1988 08:00,23,0.019,37.7568,FALSE
20-11-1988 08:00,16,0.01,13.824,FALSE
23-11-1988 08:00,14.75,0.015,19.116,FALSE
27-11-1988 08:00,14.75,0.016,20.3904,FALSE
04-12-1988 08:00,7.3,0.0078,4.919616,FALSE
11-12-1988 08:00,6.6,0.0074,4.219776,FALSE
18-12-1988 08:00,4.45,0.0063,2.422224,FALSE
25-12-1988 08:00,2.8,0.0067,1.620864,FALSE
01-01-1989 08:00,1.9,0.013,2.13408,FALSE
08-01-1989 08:00,1.9,0.0085,1.39536,FALSE
15-01-1989 08:00,0.9,0.009,0.69984,FALSE
22-01-1989 08:00,0.8,0.0106,0.732672,FALSE
26-01-1989 08:00,2.05,0.011,1.94832,FALSE
29-01-1989 08:00,0.9,0.01,0.7776,FALSE
05-02-1989 08:00,0.4,0.0108,0.373248,FALSE
12-02-1989 08:00,0.25,0.0162,0.34992,FALSE
19-02-1989 08:00,0.1,0.018,0.15552,FALSE
26-02-1989 08:00,0.375,0.018,0.5832,FALSE
05-03-1989 08:00,0.1,0.0104,0.089856,FALSE
12-03-1989 08:00,2.4,0.0143,2.965248,FALSE
19-03-1989 08:00,0.4,0.0117,0.404352,FALSE
24-03-1989 08:00,0.4,0.0098,0.338688,FALSE
25-03-1989 08:00,0.42,0.011,0.399168,FALSE
27-03-1989 08:00,0.3,0.01,0.2592,FALSE
02-04-1989 08:00,1.1,0.0084,0.798336,FALSE
09-04-1989 08:00,0.3,0.0096,0.248832,FALSE
14-04-1989 08:00,0.55,0.0108,0.513216,FALSE
16-04-1989 08:00,0.3,0.0133,0.344736,FALSE
17-04-1989 08:00,0.1,0.0139,0.120096,FALSE
18-04-1989 08:00,0.7,0.0129,0.780192,FALSE
23-04-1989 08:00,5.3,0.018,8.24256,FALSE
05-05-1989 08:00,4.5,0.0184,7.15392,FALSE
07-05-1989 08:00,10.7,0.0474,43.820352,FALSE
08-05-1989 08:00,6.4,0.056,30.96576,FALSE
14-05-1989 08:00,3.5,0.0164,4.95936,FALSE
17-05-1989 08:00,1.65,0.0092,1.311552,FALSE
18-05-1989 08:00,1.4,0.0092,1.112832,FALSE
19-05-1989 08:00,1.5,0.0076,0.98496,FALSE
20-05-1989 08:00,2,0.0083,1.43424,FALSE
21-05-1989 08:00,2.45,0.0098,2.074464,FALSE
25-05-1989 08:00,5.1,0.0171,7.534944,FALSE
26-05-1989 08:00,5.6,0.0174,8.418816,FALSE
01-06-1989 08:00,17,0.013,19.0944,FALSE
04-06-1989 08:00,21.5,0.015,27.864,FALSE
05-06-1989 08:00,26.5,0.028,64.1088,FALSE
06-06-1989 08:00,89,0.023,176.8608,FALSE
08-06-1989 08:00,50.5,0.019,82.9008,FALSE
10-06-1989 08:00,30.5,0.016,42.1632,FALSE
11-06-1989 08:00,45.5,0.017,66.8304,FALSE
18-06-1989 08:00,64,0.021,116.1216,FALSE
21-06-1989 08:00,111,0.026,249.3504,FALSE
22-06-1989 08:00,215,0.028,520.128,FALSE
23-06-1989 08:00,252,0.035,762.048,FALSE
02-07-1989 08:00,51.5,0.02,88.992,FALSE
09-07-1989 08:00,36.5,0.017,53.6112,FALSE
10-07-1989 08:00,36,0.017,52.8768,FALSE
14-07-1989 08:00,57,0.02,98.496,FALSE
16-07-1989 08:00,40,0.017,58.752,FALSE
18-07-1989 08:00,202.5,0.028,489.888,FALSE
21-07-1989 08:00,205.1,0.028,496.17792,FALSE
22-07-1989 08:00,262.2,0.03,679.6224,FALSE
23-07-1989 08:00,330.9,0.0324,926.308224,FALSE
24-07-1989 08:00,346.6,0.0323,967.263552,FALSE
30-07-1989 08:00,120.5,0.025,260.28,FALSE
06-08-1989 08:00,74.5,0.0306,196.96608,FALSE
13-08-1989 08:00,69.5,0.0216,129.70368,FALSE
15-08-1989 08:00,54,0.013,60.6528,FALSE
18-08-1989 08:00,140,0.0656,793.4976,FALSE
27-08-1989 08:00,38,0.0086,28.23552,FALSE
03-09-1989 08:00,22,0.011,20.9088,FALSE
10-09-1989 08:00,16,0.009,12.4416,FALSE
12-09-1989 08:00,18,0.009,13.9968,FALSE
17-09-1989 08:00,24.5,0.027,57.1536,FALSE
24-09-1989 08:00,207.5,0.35056,6284.83968,FALSE
01-10-1989 08:00,60.5,0.025,130.68,FALSE
02-10-1989 08:00,50,0.022,95.04,FALSE
08-10-1989 08:00,67,0.028,162.0864,FALSE
09-10-1989 08:00,111,0.042,402.7968,FALSE
10-10-1989 08:00,84,0.033,239.5008,FALSE
15-10-1989 08:00,84,0.117,849.1392,FALSE
22-10-1989 08:00,149,0.226,2909.4336,FALSE
28-10-1989 08:00,243,0.085,1784.592,FALSE
29-10-1989 08:00,166.5,0.062,891.9072,FALSE
30-10-1989 08:00,221,0.226,4315.3344,FALSE
05-11-1989 08:00,66,0.034,193.8816,FALSE
12-11-1989 08:00,28,0.016,38.7072,FALSE
13-11-1989 08:00,39.5,0.017,58.0176,FALSE
14-11-1989 08:00,32.5,0.017,47.736,FALSE
19-11-1989 08:00,42,0.018,65.3184,FALSE
22-11-1989 08:00,32,0.045,124.416,FALSE
26-11-1989 08:00,17.5,0.016,24.192,FALSE
02-12-1989 08:00,11.4,0.013,12.80448,FALSE
03-12-1989 08:00,11.8,0.02365,24.111648,FALSE
10-12-1989 08:00,7.2,0.011,6.84288,FALSE
17-12-1989 08:00,4.9,0.01,4.2336,FALSE
24-12-1989 08:00,3.5,0.013,3.9312,FALSE
25-12-1989 08:00,3.5,0.013,3.9312,FALSE
31-12-1989 08:00,4,0.01,3.456,FALSE
07-01-1990 08:00,3.1,0.015,4.0176,FALSE
14-01-1990 08:00,3.9,0.01,3.3696,FALSE
21-01-1990 08:00,1.9,0.005,0.8208,FALSE
26-01-1990 08:00,1.5,0.006,0.7776,FALSE
28-01-1990 08:00,1.5,0.009,1.1664,FALSE
04-02-1990 08:00,1,0.011,0.9504,FALSE
11-02-1990 08:00,0.7,0.015,0.9072,FALSE
18-02-1990 08:00,0.5,0.015,0.648,FALSE
23-02-1990 08:00,1,0.013,1.1232,FALSE
25-02-1990 08:00,0.5,0.012,0.5184,FALSE
04-03-1990 08:00,0.2,0.014,0.24192,FALSE
11-03-1990 08:00,0.1,0,0,TRUE
18-03-1990 08:00,1.2,0.018,1.86624,FALSE
25-03-1990 08:00,1.4,0.016,1.93536,FALSE
01-04-1990 08:00,0.3,0.013,0.33696,FALSE
07-04-1990 08:00,1,0.013,1.1232,FALSE
08-04-1990 08:00,1.1,0.016,1.52064,FALSE
13-04-1990 08:00,0.3,0.008,0.20736,FALSE
14-04-1990 08:00,0.5,0.007,0.3024,FALSE
15-04-1990 08:00,0.45,0.006,0.23328,FALSE
22-04-1990 08:00,0.6,0.008,0.41472,FALSE
27-04-1990 08:00,0.175,0.009,0.13608,FALSE
29-04-1990 08:00,0.05,0.009,0.03888,FALSE
01-05-1990 08:00,1.2,0.012,1.24416,FALSE
03-05-1990 08:00,1.6,0.014,1.93536,FALSE
06-05-1990 08:00,0.5,0.01,0.432,FALSE
09-05-1990 08:00,7.5,0.03,19.44,FALSE
10-05-1990 08:00,3.5,0.023,6.9552,FALSE
11-05-1990 08:00,3.1,0.007,1.87488,FALSE
12-05-1990 08:00,2.6,0.013,2.92032,FALSE
13-05-1990 08:00,4,0.02,6.912,FALSE
14-05-1990 08:00,2,0.018,3.1104,FALSE
15-05-1990 08:00,1.5,0.011,1.4256,FALSE
16-05-1990 08:00,2.6,0.018,4.04352,FALSE
17-05-1990 08:00,2,0.009,1.5552,FALSE
20-05-1990 08:00,21.7,0.045,84.3696,FALSE
26-05-1990 08:00,10,0.011,9.504,FALSE
27-05-1990 08:00,19.1,0.017,28.05408,FALSE
29-05-1990 08:00,14.9,0.019,24.45984,FALSE
30-05-1990 08:00,17,0.021,30.8448,FALSE
31-05-1990 08:00,26.6,0.032,73.54368,FALSE
03-06-1990 08:00,27.5,0.014,33.264,FALSE
10-06-1990 08:00,37,0.013,41.5584,FALSE
12-06-1990 08:00,20.5,0.011,19.4832,FALSE
14-06-1990 08:00,103,0.0264,234.93888,FALSE
17-06-1990 08:00,78,0.0234,157.69728,FALSE
24-06-1990 08:00,69,0.0213,126.98208,FALSE
28-06-1990 08:00,90,0.0304,236.3904,FALSE
01-07-1990 08:00,43.5,0.0173,65.02032,FALSE
04-07-1990 08:00,135,0.0414,482.8896,FALSE
08-07-1990 08:00,151,0.0493,643.18752,FALSE
15-07-1990 08:00,69.5,0.0184,110.48832,FALSE
22-07-1990 08:00,39.5,0.01,34.128,FALSE
29-07-1990 08:00,26.5,0.006,13.7376,FALSE
02-08-1990 08:00,74.5,0.032,205.9776,FALSE
05-08-1990 08:00,64,0.012,66.3552,FALSE
12-08-1990 08:00,85,0.027,198.288,FALSE
15-08-1990 08:00,57,0.013,64.0224,FALSE
19-08-1990 08:00,39.5,0.012,40.9536,FALSE
26-08-1990 08:00,16.5,0.005,7.128,FALSE
02-09-1990 08:00,9,0.008,6.2208,FALSE
03-09-1990 08:00,8,0.008,5.5296,FALSE
09-09-1990 08:00,8,0.012,8.2944,FALSE
16-09-1990 08:00,5,0.007,3.024,FALSE
23-09-1990 08:00,7,0.008,4.8384,FALSE
28-09-1990 08:00,6,0.007,3.6288,FALSE
29-09-1990 08:00,5,0.007,3.024,FALSE
30-09-1990 08:00,3,0.006,1.5552,FALSE
02-10-1990 08:00,3,0.006,1.5552,FALSE
07-10-1990 08:00,2.5,0.005,1.08,FALSE
14-10-1990 08:00,11.5,0.01,9.936,FALSE
17-10-1990 08:00,24.5,0.033,69.8544,FALSE
21-10-1990 08:00,56,0.039,188.6976,FALSE
28-10-1990 08:00,151.5,0.053,693.7488,FALSE
02-11-1990 08:00,154,0.097,1290.6432,FALSE
11-11-1990 08:00,43,0.018,66.8736,FALSE
18-11-1990 08:00,45,0.019,73.872,FALSE
25-11-1990 08:00,31,0.0565,151.3296,FALSE
02-12-1990 08:00,17.2,0.0116,17.238528,FALSE
09-12-1990 08:00,11.6,0.005,5.0112,FALSE
10-12-1990 08:00,10,0.003,2.592,FALSE
12-12-1990 08:00,8.1,0.006,4.19904,FALSE
16-12-1990 08:00,6,0.008,4.1472,FALSE
23-12-1990 08:00,4.4,0.006,2.28096,FALSE
25-12-1990 08:00,4.3,0.007,2.60064,FALSE
30-12-1990 08:00,3,0.009,2.3328,FALSE
06-01-1991 08:00,20.6,0.0313,55.708992,FALSE
09-01-1991 08:00,5.5,0.017,8.0784,FALSE
10-01-1991 08:00,5.5,0.02,9.504,FALSE
13-01-1991 08:00,3.9,0.006,2.02176,FALSE
20-01-1991 08:00,2.8,0.005,1.2096,FALSE
26-01-1991 08:00,1.75,0.009,1.3608,FALSE
27-01-1991 08:00,1.7,0.009,1.32192,FALSE
03-02-1991 08:00,1.3,0.008,0.89856,FALSE
10-02-1991 08:00,0.8,0.006,0.41472,FALSE
12-02-1991 08:00,0.95,0.013,1.06704,FALSE
17-02-1991 08:00,0.85,0.012,0.88128,FALSE
24-02-1991 08:00,0.6,0.01,0.5184,FALSE
03-03-1991 08:00,0.85,0.008,0.58752,FALSE
10-03-1991 08:00,2.1,0.018,3.26592,FALSE
17-03-1991 08:00,0.6,0.008,0.41472,FALSE
24-03-1991 08:00,0.3,0.008,0.20736,FALSE
28-03-1991 08:00,0.5,0.01,0.432,FALSE
29-03-1991 08:00,0.3,0.01,0.2592,FALSE
31-03-1991 08:00,0.6,0.014,0.72576,FALSE
07-04-1991 08:00,1.5,0.009,1.1664,FALSE
14-04-1991 08:00,8.2,0.061,43.21728,FALSE
15-04-1991 08:00,6,0.043,22.2912,FALSE
16-04-1991 08:00,3.7,0.0314,10.037952,FALSE
21-04-1991 08:00,1.6,0.012,1.65888,FALSE
23-04-1991 08:00,0.9,0.011,0.85536,FALSE
28-04-1991 08:00,1,0.009,0.7776,FALSE
05-05-1991 08:00,2.6,0.028,6.28992,FALSE
07-05-1991 08:00,0.9,0.011,0.85536,FALSE
12-05-1991 08:00,2.6,0.012,2.69568,FALSE
18-05-1991 08:00,6,0.011,5.7024,FALSE
19-05-1991 08:00,3.6,0.011,3.42144,FALSE
21-05-1991 08:00,15,0.0144,18.6624,FALSE
22-05-1991 08:00,6.2,0.016,8.57088,FALSE
26-05-1991 08:00,2.6,0.01,2.2464,FALSE
28-05-1991 08:00,5,0.009,3.888,FALSE
01-06-1991 08:00,8.857,0.008,6.1219584,FALSE
02-06-1991 08:00,10.21,0.009,7.939296,FALSE
03-06-1991 08:00,119.7,0.201,2078.75808,FALSE
04-06-1991 08:00,242.4,0.076,1591.69536,FALSE
05-06-1991 08:00,329,0.08,2274.048,FALSE
06-06-1991 08:00,361.2,0.117,3651.29856,FALSE
07-06-1991 08:00,453.7,0.082,3214.37376,FALSE
08-06-1991 08:00,551.2,0.195,9286.6176,FALSE
09-06-1991 08:00,572.3,0.202606,10018.20215,FALSE
10-06-1991 08:00,533,0.049,2256.5088,FALSE
11-06-1991 08:00,437.8,0.047,1777.81824,FALSE
12-06-1991 08:00,402.6,0.046,1600.09344,FALSE
13-06-1991 08:00,360.6,0.044,1370.85696,FALSE
14-06-1991 08:00,274.6,0.038,901.56672,FALSE
15-06-1991 08:00,177.7,0.039,598.77792,FALSE
16-06-1991 08:00,152.9,0.042,554.84352,FALSE
17-06-1991 08:00,127.7,0.046,507.53088,FALSE
18-06-1991 08:00,141.2,0.048,585.58464,FALSE
19-06-1991 08:00,239.4,0.082,1696.10112,FALSE
20-06-1991 08:00,246.3,0.035,744.8112,FALSE
21-06-1991 08:00,170.8,0.021,309.89952,FALSE
22-06-1991 08:00,138.3,0.026,310.67712,FALSE
23-06-1991 08:00,114.3,0.025,246.888,FALSE
24-06-1991 08:00,113.8,0.024,235.97568,FALSE
25-06-1991 08:00,223.8,0.173,3345.18336,FALSE
26-06-1991 08:00,258,0.051,1136.8512,FALSE
27-06-1991 08:00,214.1,0.04,739.9296,FALSE
28-06-1991 08:00,183.4,0.041,649.67616,FALSE
29-06-1991 08:00,214.5,0.062,1149.0336,FALSE
30-06-1991 08:00,200.1,0.054,933.58656,FALSE
01-07-1991 08:00,220.6,0.079,1505.72736,FALSE
02-07-1991 08:00,163.4,0.027,381.17952,FALSE
03-07-1991 08:00,116,0.028,280.6272,FALSE
04-07-1991 08:00,92.25,0.037,294.9048,FALSE
05-07-1991 08:00,74.39,0.027,173.536992,FALSE
06-07-1991 08:00,63.96,0.019,104.996736,FALSE
07-07-1991 08:00,102.9,0.062,551.21472,FALSE
08-07-1991 08:00,195.2,0.103,1737.12384,FALSE
09-07-1991 08:00,183.5,0.044,697.5936,FALSE
10-07-1991 08:00,169.6,0.03,439.6032,FALSE
11-07-1991 08:00,198.2,0.027,462.36096,FALSE
12-07-1991 08:00,288.8,0.04844,1208.690381,FALSE
13-07-1991 08:00,197.6,0.038,648.76032,FALSE
14-07-1991 08:00,168.2,0.035,508.6368,FALSE
15-07-1991 08:00,149.2,0.031,399.61728,FALSE
16-07-1991 08:00,110.2,0.027,257.07456,FALSE
17-07-1991 08:00,88.77,0.018,138.055104,FALSE
18-07-1991 08:00,72.02,0.029,180.453312,FALSE
19-07-1991 08:00,78.94,0.05,341.0208,FALSE
20-07-1991 08:00,66.06,0.025,142.6896,FALSE
21-07-1991 08:00,53.71,0.022,102.091968,FALSE
22-07-1991 08:00,46.11,0.019,75.694176,FALSE
23-07-1991 08:00,43.48,0.018,67.620096,FALSE
24-07-1991 08:00,39.04,0.012,40.476672,FALSE
25-07-1991 08:00,37.38,0.014,45.214848,FALSE
26-07-1991 08:00,59.41,0.035,179.65584,FALSE
27-07-1991 08:00,101.4,0.079,692.11584,FALSE
28-07-1991 08:00,131.7,0.068,773.76384,FALSE
29-07-1991 08:00,144.1,0.058,722.11392,FALSE
30-07-1991 08:00,131,0.022,249.0048,FALSE
31-07-1991 08:00,179.9,0.038,590.64768,FALSE
01-08-1991 08:00,317.6,0.085,2332.4544,FALSE
02-08-1991 08:00,246.2,0.0265,563.69952,FALSE
03-08-1991 08:00,155.7,0.0263,353.800224,FALSE
04-08-1991 08:00,110,0.021,199.584,FALSE
05-08-1991 08:00,85.26,0.019,139.962816,FALSE
06-08-1991 08:00,68.08,0.013,76.467456,FALSE
07-08-1991 08:00,58.71,0.015,76.08816,FALSE
08-08-1991 08:00,51.15,0.01,44.1936,FALSE
09-08-1991 08:00,44.73,0.016,61.834752,FALSE
10-08-1991 08:00,40.91,0.015,53.01936,FALSE
11-08-1991 08:00,35.67,0.014,43.146432,FALSE
12-08-1991 08:00,33.68,0.013,37.829376,FALSE
13-08-1991 08:00,50.81,0.032,140.479488,FALSE
14-08-1991 08:00,60.93,0.029,152.666208,FALSE
15-08-1991 08:00,43.13,0.02,74.52864,FALSE
16-08-1991 08:00,38.95,0.018,60.57504,FALSE
17-08-1991 08:00,56.03,0.07,338.86944,FALSE
18-08-1991 08:00,118,0.0525,535.248,FALSE
19-08-1991 08:00,107.9,0.0371,345.866976,FALSE
20-08-1991 08:00,76.64,0.022,145.677312,FALSE
21-08-1991 08:00,57.44,0.014,69.479424,FALSE
22-08-1991 08:00,49.29,0.017,72.397152,FALSE
23-08-1991 08:00,47.21,0.012,48.947328,FALSE
24-08-1991 08:00,40.18,0.012,41.658624,FALSE
25-08-1991 08:00,38.23,0.013,42.939936,FALSE
26-08-1991 08:00,33.96,0.014,41.078016,FALSE
27-08-1991 08:00,36.91,0.014,44.646336,FALSE
28-08-1991 08:00,30.55,0.011,29.03472,FALSE
29-08-1991 08:00,37.44,0.027,87.340032,FALSE
30-08-1991 08:00,35.72,0.01,30.86208,FALSE
31-08-1991 08:00,30.63,0.028,74.100096,FALSE
01-09-1991 08:00,26.47,0.0133,30.4172064,FALSE
02-09-1991 08:00,23.16,0.014,28.014336,FALSE
03-09-1991 08:00,20.61,0.007,12.464928,FALSE
04-09-1991 08:00,18.83,0.007,11.388384,FALSE
05-09-1991 08:00,17.35,0.011,16.48944,FALSE
06-09-1991 08:00,16.06,0.007,9.713088,FALSE
07-09-1991 08:00,14.78,0.007,8.938944,FALSE
08-09-1991 08:00,13.68,0.007,8.273664,FALSE
09-09-1991 08:00,12.94,0.007,7.826112,FALSE
10-09-1991 08:00,12.18,0.004,4.209408,FALSE
11-09-1991 08:00,11.55,0.006,5.98752,FALSE
12-09-1991 08:00,11.56,0.004,3.995136,FALSE
13-09-1991 08:00,10.89,0.004,3.763584,FALSE
14-09-1991 08:00,10.23,0.004,3.535488,FALSE
15-09-1991 08:00,9.919,0.006,5.1420096,FALSE
16-09-1991 08:00,10.41,0.008,7.195392,FALSE
17-09-1991 08:00,11.14,0.006,5.774976,FALSE
18-09-1991 08:00,9.708,0.004,3.3550848,FALSE
19-09-1991 08:00,8.601,0.005,3.715632,FALSE
20-09-1991 08:00,7.968,0.004,2.7537408,FALSE
21-09-1991 08:00,7.486,0.005,3.233952,FALSE
22-09-1991 08:00,7.087,0.006,3.6739008,FALSE
23-09-1991 08:00,6.846,0.007,4.1404608,FALSE
24-09-1991 08:00,6.508,0.012,6.7474944,FALSE
25-09-1991 08:00,6.345,0.011,6.030288,FALSE
26-09-1991 08:00,6.143,0.007,3.7152864,FALSE
27-09-1991 08:00,5.802,0.011,5.5142208,FALSE
28-09-1991 08:00,7.805,0.014,9.440928,FALSE
29-09-1991 08:00,12.92,0.02,22.32576,FALSE
30-09-1991 08:00,13.29,0.027,31.002912,FALSE
01-10-1991 08:00,11.19,0.009,8.701344,FALSE
02-10-1991 08:00,9.033,0.011,8.5849632,FALSE
03-10-1991 08:00,8.26,0.013,9.277632,FALSE
04-10-1991 08:00,13.23,0.017,19.432224,FALSE
05-10-1991 08:00,12.72,0.034,37.366272,FALSE
06-10-1991 08:00,13.04,0.027,30.419712,FALSE
07-10-1991 08:00,13.91,0.019,22.834656,FALSE
08-10-1991 08:00,10.46,0.016,14.459904,FALSE
09-10-1991 08:00,13.62,0.018,21.181824,FALSE
10-10-1991 08:00,10.46,0.017,15.363648,FALSE
11-10-1991 08:00,9.562,0.01,8.261568,FALSE
12-10-1991 08:00,12,0.017,17.6256,FALSE
13-10-1991 08:00,14.81,0.022,28.150848,FALSE
14-10-1991 08:00,117.8,0.5008,5097.102336,FALSE
15-10-1991 08:00,57.83,0.078,389.727936,FALSE
16-10-1991 08:00,38.63,0.0368,122.8248576,FALSE
17-10-1991 08:00,39.83,0.059,203.037408,FALSE
18-10-1991 08:00,30.38,0.0344,90.2942208,FALSE
19-10-1991 08:00,26.02,0.029,65.195712,FALSE
20-10-1991 08:00,23.86,0.024,49.476096,FALSE
21-10-1991 08:00,22.04,0.018,34.276608,FALSE
22-10-1991 08:00,48.17,0.06,249.71328,FALSE
23-10-1991 08:00,44.63,0.077,296.914464,FALSE
24-10-1991 08:00,41.7,0.031,111.68928,FALSE
25-10-1991 08:00,56.78,0.102,500.390784,FALSE
26-10-1991 08:00,45.57,0.019,74.807712,FALSE
27-10-1991 08:00,35.85,0.021,65.04624,FALSE
28-10-1991 08:00,31.49,0.023,62.576928,FALSE
29-10-1991 08:00,191.9,0.513,8505.62208,FALSE
30-10-1991 08:00,137.2,0.085,1007.5968,FALSE
31-10-1991 08:00,148.1,0.06,767.7504,FALSE
01-11-1991 08:00,131,0.053,599.8752,FALSE
02-11-1991 08:00,88.82,0.026,199.525248,FALSE
03-11-1991 08:00,68.26,0.03,176.92992,FALSE
04-11-1991 08:00,49.51,0.034,145.440576,FALSE
05-11-1991 08:00,55.61,0.044,211.406976,FALSE
06-11-1991 08:00,50.55,0.054,235.84608,FALSE
07-11-1991 08:00,41.86,0.025,90.4176,FALSE
08-11-1991 08:00,33.87,0.022,64.380096,FALSE
09-11-1991 08:00,70.57,0.09,548.75232,FALSE
10-11-1991 08:00,48.65,0.051,214.37136,FALSE
11-11-1991 08:00,37.82,0.013,42.479424,FALSE
12-11-1991 08:00,32.38,0.021,58.750272,FALSE
13-11-1991 08:00,28.54,0.021,51.782976,FALSE
14-11-1991 08:00,34.84,0.02467,74.26104192,FALSE
15-11-1991 08:00,28.65,0.018,44.55648,FALSE
16-11-1991 08:00,27.75,0.025,59.94,FALSE
17-11-1991 08:00,23.89,0.067,138.294432,FALSE
18-11-1991 08:00,35.75,0.111,342.8568,FALSE
19-11-1991 08:00,37.74,0.048,156.515328,FALSE
20-11-1991 08:00,26.61,0.011,25.290144,FALSE
21-11-1991 08:00,22.37,0.013,25.125984,FALSE
22-11-1991 08:00,14.94,0.015,19.36224,FALSE
23-11-1991 08:00,16.65,0.007,10.06992,FALSE
24-11-1991 08:00,15.82,0.007,9.567936,FALSE
25-11-1991 08:00,16.49,0.008,11.397888,FALSE
